worst,averge,best
648.0,673.675,675.0
670.0,674.68,675.0
672.0,674.83,675.0
672.0,674.815,675.0
672.0,674.885,675.0
656.0,674.58,675.0
648.0,673.99,675.0
664.0,674.595,675.0
669.0,674.715,675.0
639.0,674.235,675.0
645.0,673.88,675.0
658.0,674.345,675.0
664.0,674.78,675.0
672.0,674.93,675.0
657.0,674.62,675.0
657.0,674.43,675.0
668.0,674.905,675.0
658.0,674.8,675.0
672.0,674.955,675.0
672.0,674.935,675.0
661.0,674.78,675.0
664.0,674.62,675.0
653.0,674.415,675.0
659.0,674.665,675.0
658.0,674.38,675.0
645.0,673.635,675.0
648.0,673.575,675.0
648.0,673.4,675.0
654.0,674.265,675.0
645.0,673.925,675.0
656.0,673.655,675.0
653.0,673.145,675.0
656.0,673.475,675.0
656.0,674.005,675.0
654.0,673.83,675.0
642.0,673.305,675.0
642.0,672.205,675.0
644.0,671.73,675.0
646.0,672.415,675.0
645.0,672.045,675.0
650.0,672.55,675.0
650.0,672.76,675.0
646.0,672.13,675.0
650.0,672.795,675.0
651.0,673.225,675.0
651.0,673.575,675.0
653.0,673.82,675.0
653.0,673.56,675.0
656.0,673.63,675.0
660.0,674.185,675.0
669.0,674.63,675.0
671.0,674.715,675.0
669.0,674.635,675.0
657.0,674.345,675.0
639.0,673.96,675.0
650.0,674.115,675.0
652.0,674.465,675.0
642.0,673.66,675.0
649.0,674.44,675.0
672.0,674.935,675.0
636.0,674.08,675.0
663.0,674.715,675.0
672.0,674.97,675.0
642.0,674.4,675.0
660.0,674.765,675.0
656.0,674.66,675.0
646.0,673.96,675.0
669.0,674.835,675.0
669.0,674.79,675.0
658.0,674.695,675.0
640.0,673.965,675.0
654.0,674.02,675.0
643.0,673.72,675.0
657.0,673.87,675.0
657.0,674.51,675.0
658.0,674.48,675.0
658.0,674.49,675.0
658.0,674.355,675.0
658.0,674.5,675.0
655.0,674.33,675.0
658.0,674.395,675.0
659.0,674.555,675.0
667.0,674.835,675.0
667.0,674.825,675.0
669.0,674.855,675.0
655.0,674.715,675.0
669.0,674.78,675.0
636.0,674.19,675.0
646.0,674.12,675.0
646.0,674.12,675.0
661.0,674.44,675.0
661.0,674.405,675.0
665.0,674.35,675.0
664.0,674.43,675.0
638.0,673.65,675.0
656.0,673.9,675.0
644.0,672.39,675.0
645.0,672.98,675.0
644.0,672.645,675.0
657.0,673.92,675.0
657.0,674.14,675.0
654.0,673.745,675.0
654.0,674.06,675.0
647.0,673.965,675.0
647.0,673.255,675.0
649.0,673.255,675.0
654.0,673.54,675.0
654.0,673.245,675.0
660.0,673.505,675.0
660.0,673.795,675.0
624.0,672.41,675.0
660.0,673.855,675.0
662.0,674.2,675.0
665.0,674.46,675.0
628.0,673.105,675.0
641.0,672.705,675.0
632.0,671.795,675.0
645.0,672.235,675.0
649.0,672.665,675.0
630.0,672.33,675.0
647.0,672.77,675.0
653.0,672.86,675.0
658.0,673.545,675.0
653.0,673.615,675.0
631.0,672.895,675.0
651.0,673.515,675.0
653.0,673.51,675.0
663.0,674.03,675.0
663.0,673.775,675.0
649.0,673.22,675.0
662.0,674.135,675.0
664.0,674.525,675.0
647.0,673.575,675.0
650.0,674.14,675.0
655.0,673.695,675.0
639.0,673.74,675.0
639.0,673.5,675.0
644.0,673.415,675.0
655.0,674.585,675.0
645.0,673.87,675.0
645.0,673.515,675.0
659.0,674.185,675.0
629.0,673.935,675.0
660.0,674.37,675.0
669.0,674.69,675.0
619.0,672.785,675.0
659.0,674.37,675.0
669.0,674.52,675.0
616.0,672.24,675.0
644.0,674.155,675.0
661.0,674.595,675.0
636.0,674.08,675.0
620.0,673.45,675.0
651.0,674.195,675.0
651.0,673.94,675.0
648.0,673.45,675.0
651.0,674.165,675.0
661.0,674.885,675.0
659.0,674.675,675.0
659.0,674.525,675.0
659.0,674.7,675.0
645.0,674.14,675.0
667.0,674.765,675.0
672.0,674.95,675.0
658.0,674.545,675.0
665.0,674.91,675.0
656.0,674.83,675.0
641.0,674.385,675.0
671.0,674.935,675.0
661.0,674.89,675.0
663.0,674.81,675.0
670.0,674.91,675.0
654.0,674.45,675.0
650.0,674.295,675.0
669.0,674.77,675.0
672.0,674.925,675.0
661.0,674.77,675.0
672.0,674.9,675.0
669.0,674.84,675.0
674.0,674.915,675.0
674.0,674.925,675.0
651.0,674.315,675.0
632.0,674.115,675.0
653.0,674.45,675.0
672.0,674.94,675.0
674.0,674.955,675.0
674.0,674.895,675.0
633.0,674.24,675.0
658.0,674.5,675.0
674.0,674.96,675.0
674.0,674.975,675.0
668.0,674.935,675.0
647.0,674.61,675.0
663.0,674.84,675.0
644.0,674.075,675.0
639.0,673.84,675.0
651.0,673.945,675.0
654.0,674.075,675.0
659.0,674.18,675.0
660.0,674.22,675.0
652.0,674.02,675.0
660.0,674.305,675.0
662.0,674.485,675.0
666.0,674.845,675.0
628.0,673.785,675.0
666.0,674.89,675.0
672.0,674.96,675.0
675.0,675.0,675.0
655.0,674.86,675.0
655.0,674.67,675.0
647.0,674.2,675.0
664.0,674.825,675.0
666.0,674.865,675.0
666.0,674.775,675.0
669.0,674.885,675.0
644.0,674.0,675.0
645.0,673.435,675.0
652.0,673.14,675.0
652.0,673.245,675.0
637.0,673.15,675.0
653.0,674.085,675.0
655.0,674.0,675.0
661.0,673.845,675.0
661.0,673.6,675.0
655.0,673.77,675.0
626.0,673.15,675.0
655.0,673.61,675.0
661.0,674.49,675.0
661.0,674.03,675.0
644.0,673.745,675.0
661.0,673.985,675.0
655.0,673.57,675.0
650.0,673.015,675.0
655.0,673.715,675.0
657.0,673.775,675.0
661.0,673.925,675.0
661.0,673.92,675.0
661.0,673.805,675.0
660.0,673.885,675.0
652.0,673.22,675.0
656.0,673.325,675.0
645.0,673.38,675.0
661.0,674.205,675.0
665.0,674.725,675.0
655.0,674.455,675.0
655.0,674.465,675.0
655.0,674.215,675.0
659.0,674.355,675.0
620.0,672.165,675.0
651.0,673.49,675.0
625.0,671.085,675.0
631.0,671.235,675.0
641.0,672.475,675.0
641.0,671.635,675.0
643.0,672.43,675.0
654.0,673.05,675.0
647.0,672.805,675.0
643.0,672.54,675.0
647.0,672.085,675.0
647.0,672.35,675.0
647.0,672.025,675.0
647.0,672.22,675.0
652.0,672.685,675.0
656.0,673.42,675.0
660.0,673.725,675.0
653.0,673.225,675.0
643.0,673.08,675.0
643.0,672.59,675.0
653.0,672.735,675.0
653.0,672.575,675.0
655.0,673.52,675.0
660.0,673.625,675.0
647.0,673.5,675.0
660.0,674.165,675.0
660.0,674.565,675.0
614.0,672.7,675.0
660.0,673.92,675.0
660.0,674.455,675.0
660.0,674.45,675.0
662.0,674.53,675.0
663.0,674.54,675.0
665.0,674.55,675.0
670.0,674.72,675.0
649.0,674.27,675.0
670.0,674.805,675.0
666.0,674.74,675.0
639.0,673.335,675.0
646.0,673.585,675.0
655.0,673.78,675.0
657.0,673.8,675.0
657.0,673.775,675.0
661.0,674.085,675.0
661.0,673.765,675.0
655.0,673.965,675.0
648.0,672.635,675.0
654.0,673.235,675.0
627.0,672.975,675.0
645.0,673.07,675.0
654.0,673.75,675.0
660.0,673.94,675.0
611.0,671.82,675.0
620.0,670.995,675.0
629.0,671.36,675.0
641.0,671.725,675.0
643.0,672.43,675.0
643.0,672.115,675.0
623.0,671.125,675.0
647.0,673.025,675.0
642.0,673.245,675.0
627.0,672.225,675.0
645.0,673.09,675.0
615.0,672.31,675.0
647.0,672.805,675.0
653.0,673.61,675.0
646.0,673.04,675.0
623.0,672.525,675.0
657.0,673.825,675.0
657.0,674.385,675.0
651.0,674.095,675.0
659.0,674.305,675.0
664.0,674.71,675.0
664.0,674.755,675.0
642.0,674.32,675.0
659.0,674.58,675.0
675.0,675.0,675.0
675.0,675.0,675.0
672.0,674.98,675.0
653.0,674.725,675.0
675.0,675.0,675.0
675.0,675.0,675.0
669.0,674.81,675.0
654.0,674.64,675.0
667.0,674.86,675.0
673.0,674.96,675.0
671.0,674.945,675.0
640.0,674.28,675.0
659.0,674.64,675.0
653.0,674.34,675.0
669.0,674.705,675.0
669.0,674.735,675.0
669.0,674.825,675.0
660.0,674.47,675.0
662.0,674.355,675.0
636.0,673.625,675.0
597.0,671.835,675.0
626.0,672.07,675.0
655.0,674.225,675.0
663.0,674.255,675.0
648.0,674.335,675.0
668.0,674.665,675.0
669.0,674.955,675.0
649.0,674.44,675.0
664.0,674.665,675.0
633.0,674.16,675.0
659.0,674.29,675.0
664.0,674.65,675.0
666.0,674.69,675.0
666.0,674.475,675.0
666.0,674.595,675.0
666.0,674.75,675.0
672.0,674.925,675.0
657.0,674.69,675.0
662.0,674.745,675.0
673.0,674.91,675.0
668.0,674.845,675.0
672.0,674.85,676.0
657.0,674.225,675.0
661.0,674.225,676.0
667.0,674.685,676.0
666.0,674.67,676.0
666.0,674.81,676.0
653.0,674.555,676.0
648.0,674.5,676.0
651.0,674.545,676.0
657.0,674.31,676.0
657.0,674.485,676.0
621.0,673.535,676.0
653.0,674.685,676.0
657.0,674.83,676.0
657.0,674.52,676.0
644.0,674.14,676.0
652.0,673.815,676.0
657.0,674.2,676.0
653.0,674.41,676.0
656.0,673.565,676.0
656.0,673.685,676.0
660.0,674.66,676.0
643.0,673.68,676.0
651.0,674.635,676.0
639.0,674.275,676.0
647.0,673.585,676.0
654.0,674.81,676.0
658.0,674.805,676.0
628.0,673.02,676.0
647.0,674.09,676.0
639.0,673.455,676.0
642.0,673.04,676.0
647.0,673.78,676.0
652.0,674.095,676.0
651.0,673.795,676.0
614.0,672.97,676.0
636.0,674.23,676.0
637.0,674.265,676.0
659.0,675.075,676.0
659.0,675.075,676.0
658.0,674.98,676.0
658.0,674.85,676.0
647.0,674.67,676.0
635.0,673.785,676.0
656.0,675.26,676.0
656.0,675.17,676.0
645.0,674.245,676.0
656.0,675.165,676.0
672.0,675.855,676.0
672.0,675.915,676.0
673.0,675.94,676.0
648.0,675.675,676.0
673.0,675.875,676.0
629.0,675.145,676.0
660.0,675.81,676.0
629.0,673.785,676.0
638.0,673.21,676.0
640.0,673.355,676.0
654.0,674.7,676.0
654.0,674.345,676.0
663.0,675.09,676.0
663.0,675.345,676.0
660.0,675.265,676.0
648.0,674.66,676.0
647.0,674.07,676.0
653.0,674.15,676.0
661.0,674.845,676.0
663.0,675.28,676.0
663.0,675.325,676.0
669.0,675.47,676.0
655.0,675.22,676.0
655.0,674.79,676.0
626.0,673.51,676.0
645.0,673.4,676.0
654.0,674.45,676.0
652.0,674.245,676.0
658.0,675.005,676.0
658.0,675.04,676.0
655.0,674.755,676.0
659.0,675.005,676.0
655.0,674.96,676.0
660.0,674.86,676.0
660.0,674.72,676.0
653.0,674.505,676.0
660.0,674.37,676.0
652.0,674.29,676.0
660.0,674.67,676.0
663.0,674.905,676.0
663.0,675.055,676.0
655.0,675.135,676.0
665.0,675.305,676.0
649.0,674.155,676.0
658.0,675.14,676.0
640.0,674.68,676.0
658.0,675.115,676.0
658.0,674.715,676.0
662.0,675.005,676.0
642.0,674.705,676.0
636.0,674.485,676.0
638.0,674.315,676.0
637.0,674.325,676.0
624.0,673.23,676.0
645.0,674.42,676.0
650.0,674.57,676.0
655.0,674.965,676.0
662.0,675.13,676.0
609.0,673.445,676.0
644.0,674.51,676.0
660.0,675.5,676.0
640.0,674.73,676.0
656.0,674.725,676.0
630.0,674.16,676.0
643.0,674.17,676.0
657.0,675.15,676.0
671.0,675.305,676.0
656.0,675.035,676.0
658.0,675.0,676.0
661.0,674.935,676.0
671.0,675.335,676.0
631.0,674.2,676.0
618.0,673.59,676.0
631.0,673.48,676.0
617.0,671.845,676.0
631.0,672.66,676.0
651.0,674.22,676.0
655.0,674.055,676.0
644.0,673.785,676.0
664.0,674.7,676.0
663.0,674.53,676.0
635.0,674.52,676.0
666.0,675.305,676.0
649.0,675.13,676.0
670.0,675.51,676.0
671.0,675.655,676.0
669.0,675.49,676.0
648.0,675.075,676.0
665.0,675.36,676.0
644.0,674.755,676.0
644.0,674.42,676.0
629.0,673.48,676.0
644.0,674.055,676.0
644.0,673.635,676.0
654.0,674.825,676.0
656.0,674.92,676.0
664.0,675.065,676.0
650.0,674.575,676.0
652.0,674.45,676.0
656.0,674.49,676.0
657.0,674.67,676.0
660.0,675.16,676.0
643.0,674.485,676.0
660.0,675.36,676.0
649.0,675.005,676.0
629.0,674.23,676.0
640.0,673.335,676.0
648.0,673.14,676.0
648.0,673.08,676.0
648.0,673.695,676.0
660.0,674.39,676.0
660.0,674.25,676.0
662.0,674.82,676.0
662.0,675.095,676.0
643.0,674.47,676.0
658.0,674.94,676.0
658.0,674.71,676.0
660.0,674.935,676.0
626.0,674.46,676.0
656.0,674.49,676.0
661.0,674.57,676.0
637.0,673.385,676.0
645.0,673.8,676.0
661.0,674.57,676.0
651.0,674.145,676.0
651.0,673.59,676.0
626.0,672.15,676.0
653.0,673.935,676.0
653.0,673.765,676.0
653.0,674.295,676.0
653.0,674.155,676.0
639.0,673.645,676.0
662.0,674.525,676.0
662.0,675.165,676.0
643.0,674.235,676.0
640.0,674.445,676.0
647.0,674.28,676.0
621.0,672.98,676.0
646.0,673.95,676.0
655.0,674.97,676.0
651.0,674.52,676.0
662.0,675.1,676.0
666.0,675.525,676.0
666.0,675.39,676.0
666.0,675.41,676.0
670.0,675.53,676.0
671.0,675.655,676.0
673.0,675.72,676.0
673.0,675.71,676.0
646.0,675.395,676.0
623.0,674.145,676.0
659.0,675.345,676.0
665.0,675.435,676.0
673.0,675.665,676.0
673.0,675.74,676.0
673.0,675.775,676.0
674.0,675.855,676.0
675.0,675.88,676.0
675.0,675.925,676.0
644.0,675.37,676.0
662.0,675.595,676.0
669.0,675.795,676.0
610.0,674.25,676.0
637.0,674.755,676.0
646.0,674.68,676.0
643.0,674.235,676.0
646.0,674.255,676.0
614.0,672.595,676.0
646.0,674.515,676.0
651.0,674.27,676.0
647.0,673.475,676.0
658.0,674.64,676.0
660.0,674.955,676.0
646.0,674.575,676.0
654.0,674.21,676.0
626.0,674.31,676.0
631.0,673.91,676.0
647.0,674.025,676.0
660.0,674.34,676.0
661.0,674.695,676.0
664.0,674.925,676.0
665.0,675.165,676.0
640.0,674.58,676.0
667.0,675.365,676.0
656.0,674.765,676.0
667.0,675.43,676.0
663.0,675.295,676.0
649.0,674.41,676.0
650.0,674.79,676.0
650.0,674.885,676.0
657.0,675.165,676.0
641.0,674.885,676.0
671.0,675.79,676.0
671.0,675.82,676.0
651.0,675.675,676.0
602.0,674.105,676.0
650.0,674.69,676.0
656.0,675.565,676.0
670.0,675.82,676.0
654.0,675.61,676.0
663.0,675.505,676.0
658.0,675.145,676.0
663.0,675.525,676.0
641.0,674.745,676.0
659.0,675.265,676.0
640.0,674.87,676.0
648.0,674.565,676.0
662.0,675.515,676.0
673.0,675.86,676.0
672.0,675.885,676.0
644.0,675.175,676.0
656.0,675.495,676.0
629.0,674.57,676.0
633.0,674.225,676.0
654.0,674.115,676.0
659.0,674.55,676.0
659.0,674.995,676.0
661.0,675.14,676.0
663.0,675.305,676.0
663.0,675.235,676.0
663.0,674.885,676.0
658.0,674.775,676.0
660.0,675.115,676.0
662.0,675.365,676.0
628.0,674.79,676.0
656.0,675.38,676.0
666.0,675.685,676.0
664.0,675.73,676.0
636.0,674.32,676.0
672.0,675.785,676.0
673.0,675.81,676.0
670.0,675.79,676.0
664.0,675.405,676.0
671.0,675.58,676.0
645.0,675.27,676.0
671.0,675.52,676.0
644.0,675.1,676.0
613.0,673.63,676.0
662.0,675.18,676.0
656.0,675.095,676.0
663.0,675.395,676.0
650.0,675.105,676.0
664.0,675.24,676.0
665.0,675.465,676.0
668.0,675.715,676.0
622.0,674.565,676.0
628.0,673.845,676.0
628.0,673.88,676.0
645.0,674.85,676.0
654.0,675.195,676.0
647.0,674.895,676.0
659.0,675.12,676.0
660.0,675.2,676.0
661.0,675.545,676.0
645.0,675.245,676.0
659.0,675.395,676.0
628.0,673.8,676.0
639.0,674.42,676.0
660.0,675.21,676.0
660.0,674.895,676.0
645.0,674.475,676.0
652.0,674.315,676.0
643.0,673.92,676.0
646.0,673.87,676.0
652.0,674.16,676.0
652.0,673.305,676.0
652.0,672.625,676.0
646.0,672.175,676.0
641.0,671.2,676.0
630.0,670.76,676.0
643.0,671.81,676.0
649.0,673.275,676.0
645.0,673.185,676.0
651.0,673.57,676.0
654.0,674.735,676.0
661.0,675.22,676.0
662.0,675.45,676.0
666.0,675.33,676.0
670.0,675.62,676.0
670.0,675.665,676.0
659.0,675.325,676.0
652.0,674.575,676.0
650.0,674.66,676.0
660.0,675.27,676.0
664.0,675.37,676.0
670.0,675.5,676.0
628.0,673.895,676.0
645.0,673.975,676.0
662.0,674.895,676.0
649.0,674.595,676.0
666.0,675.37,676.0
666.0,675.465,676.0
671.0,675.525,676.0
672.0,675.695,676.0
665.0,675.54,676.0
666.0,675.55,676.0
672.0,675.775,676.0
672.0,675.815,676.0
670.0,675.76,676.0
658.0,675.735,676.0
652.0,675.405,676.0
620.0,673.715,676.0
620.0,673.23,676.0
630.0,671.14,676.0
656.0,674.865,676.0
656.0,674.715,676.0
657.0,674.345,676.0
658.0,674.83,676.0
644.0,674.285,676.0
658.0,674.645,676.0
658.0,674.425,676.0
658.0,674.465,676.0
632.0,674.085,676.0
657.0,675.105,676.0
657.0,675.25,676.0
656.0,675.215,676.0
657.0,674.535,676.0
657.0,674.745,676.0
657.0,674.805,676.0
659.0,675.3,676.0
659.0,675.005,676.0
664.0,675.38,676.0
643.0,674.295,676.0
649.0,674.095,676.0
638.0,674.625,676.0
653.0,675.045,676.0
653.0,675.145,676.0
659.0,675.385,676.0
663.0,675.65,676.0
663.0,675.545,676.0
663.0,675.63,676.0
672.0,675.875,676.0
673.0,675.905,676.0
673.0,675.88,676.0
675.0,675.945,676.0
675.0,675.965,676.0
672.0,675.915,676.0
668.0,675.885,676.0
650.0,675.385,676.0
660.0,675.83,676.0
665.0,675.92,676.0
676.0,676.0,676.0
665.0,675.855,676.0
665.0,675.78,676.0
673.0,675.985,676.0
643.0,675.47,676.0
653.0,675.425,676.0
641.0,675.065,676.0
661.0,675.695,676.0
661.0,675.525,676.0
648.0,674.915,676.0
656.0,675.005,676.0
660.0,675.145,676.0
627.0,672.955,676.0
629.0,673.03,676.0
639.0,673.89,676.0
654.0,674.66,676.0
658.0,674.975,676.0
655.0,674.375,676.0
614.0,672.705,676.0
644.0,672.995,676.0
655.0,673.725,676.0
657.0,673.59,676.0
659.0,674.12,676.0
661.0,674.835,676.0
663.0,674.8,676.0
664.0,674.86,676.0
664.0,674.97,676.0
670.0,675.505,676.0
671.0,675.535,676.0
666.0,675.42,676.0
609.0,673.875,676.0
617.0,674.37,676.0
650.0,674.98,676.0
659.0,675.38,676.0
662.0,675.125,676.0
644.0,674.525,676.0
625.0,674.055,676.0
643.0,674.375,676.0
645.0,674.34,676.0
659.0,675.145,676.0
663.0,675.345,676.0
666.0,675.505,676.0
645.0,675.105,676.0
645.0,674.115,676.0
647.0,673.295,676.0
648.0,674.515,676.0
653.0,674.69,676.0
653.0,674.845,676.0
659.0,674.8,676.0
659.0,674.475,676.0
659.0,674.61,676.0
646.0,673.74,676.0
657.0,674.125,676.0
662.0,674.83,676.0
662.0,674.745,676.0
662.0,675.105,676.0
669.0,675.6,676.0
670.0,675.43,676.0
670.0,675.29,676.0
670.0,675.335,676.0
670.0,675.4,676.0
656.0,674.955,676.0
638.0,673.955,676.0
620.0,672.36,676.0
642.0,674.135,676.0
666.0,674.81,676.0
653.0,674.735,676.0
660.0,674.865,676.0
644.0,674.265,676.0
658.0,674.595,676.0
610.0,673.55,676.0
639.0,673.79,676.0
645.0,673.505,676.0
646.0,673.98,676.0
646.0,674.15,676.0
649.0,674.19,676.0
663.0,674.865,676.0
639.0,674.56,676.0
663.0,675.525,676.0
670.0,675.755,676.0
674.0,675.855,676.0
660.0,675.57,676.0
665.0,675.805,676.0
674.0,675.89,676.0
672.0,675.845,676.0
620.0,674.44,676.0
628.0,674.535,676.0
651.0,675.21,676.0
655.0,675.51,676.0
616.0,674.04,676.0
625.0,673.58,676.0
620.0,672.77,676.0
636.0,673.765,676.0
637.0,672.985,676.0
637.0,673.055,676.0
645.0,673.685,676.0
646.0,674.3,676.0
625.0,673.835,676.0
660.0,675.35,676.0
650.0,674.94,676.0
668.0,675.755,676.0
664.0,675.59,676.0
670.0,675.645,676.0
672.0,675.785,676.0
672.0,675.8,676.0
660.0,675.66,676.0
647.0,674.845,676.0
672.0,675.815,676.0
673.0,675.805,676.0
654.0,675.485,676.0
656.0,675.505,676.0
673.0,675.93,676.0
673.0,675.97,676.0
665.0,675.835,676.0
670.0,675.915,676.0
670.0,675.865,676.0
647.0,674.755,676.0
651.0,674.595,676.0
660.0,674.815,676.0
664.0,674.775,676.0
664.0,674.97,676.0
664.0,674.815,676.0
660.0,674.695,676.0
648.0,674.685,676.0
665.0,675.06,676.0
656.0,675.01,676.0
660.0,675.095,676.0
602.0,672.48,676.0
607.0,672.065,676.0
631.0,672.9,676.0
655.0,675.01,676.0
658.0,675.22,676.0
650.0,675.17,676.0
648.0,675.095,676.0
661.0,675.205,676.0
652.0,674.885,676.0
643.0,674.805,676.0
643.0,674.33,676.0
644.0,674.4,676.0
664.0,675.49,676.0
669.0,675.675,676.0
642.0,675.02,676.0
657.0,675.385,676.0
624.0,674.355,676.0
613.0,673.495,676.0
653.0,673.995,676.0
660.0,674.66,676.0
669.0,675.4,676.0
662.0,675.15,676.0
659.0,675.03,676.0
664.0,675.285,676.0
669.0,675.565,676.0
641.0,675.125,676.0
670.0,675.825,676.0
658.0,675.43,676.0
661.0,675.475,676.0
666.0,675.605,676.0
627.0,674.645,676.0
630.0,674.905,676.0
666.0,675.455,676.0
644.0,675.11,676.0
653.0,674.77,676.0
655.0,674.915,676.0
659.0,675.23,676.0
611.0,673.865,676.0
619.0,673.495,676.0
659.0,675.325,676.0
627.0,674.545,676.0
643.0,675.22,676.0
668.0,675.57,676.0
662.0,675.15,676.0
663.0,675.515,676.0
666.0,675.68,676.0
664.0,675.38,676.0
665.0,675.415,676.0
661.0,675.36,676.0
661.0,675.07,676.0
640.0,674.365,676.0
645.0,674.525,676.0
654.0,674.345,676.0
642.0,673.945,676.0
647.0,673.72,676.0
653.0,674.37,676.0
659.0,674.895,676.0
660.0,675.25,676.0
667.0,675.485,676.0
648.0,675.305,676.0
651.0,675.015,676.0
648.0,673.54,676.0
651.0,674.29,676.0
653.0,674.87,676.0
624.0,673.74,676.0
665.0,675.84,676.0
671.0,675.915,676.0
675.0,675.97,676.0
675.0,675.975,676.0
632.0,674.945,676.0
670.0,675.885,676.0
665.0,675.76,676.0
614.0,674.12,676.0
642.0,675.13,676.0
661.0,675.575,676.0
661.0,675.545,676.0
665.0,675.635,676.0
607.0,674.03,676.0
646.0,674.565,676.0
651.0,674.645,676.0
640.0,673.935,676.0
649.0,674.5,676.0
662.0,675.315,676.0
662.0,675.36,676.0
666.0,675.66,676.0
645.0,675.045,676.0
645.0,674.905,676.0
645.0,675.135,676.0
629.0,674.275,676.0
648.0,674.675,676.0
656.0,674.455,676.0
616.0,673.26,676.0
657.0,674.945,676.0
667.0,675.825,676.0
672.0,675.835,676.0
661.0,675.595,676.0
663.0,675.645,676.0
670.0,675.86,676.0
673.0,675.945,676.0
645.0,675.205,676.0
660.0,675.695,676.0
665.0,675.77,676.0
649.0,675.16,676.0
661.0,675.5,676.0
638.0,674.92,676.0
629.0,673.85,676.0
647.0,674.79,676.0
647.0,674.245,676.0
632.0,674.47,676.0
651.0,674.72,676.0
654.0,675.13,676.0
655.0,674.895,676.0
655.0,674.915,676.0
656.0,675.245,676.0
664.0,675.57,676.0
667.0,675.43,676.0
655.0,675.16,676.0
655.0,675.2,676.0
613.0,674.385,676.0
655.0,674.485,676.0
645.0,674.14,676.0
649.0,674.335,676.0
657.0,674.155,676.0
658.0,674.495,676.0
653.0,674.0,676.0
653.0,674.275,676.0
659.0,674.575,676.0
659.0,674.955,676.0
652.0,674.435,676.0
630.0,674.085,676.0
643.0,674.46,676.0
644.0,674.365,676.0
655.0,674.41,676.0
642.0,673.975,676.0
618.0,672.97,676.0
618.0,672.485,676.0
650.0,673.945,676.0
656.0,674.355,676.0
660.0,674.515,676.0
662.0,674.53,676.0
645.0,673.825,676.0
662.0,674.465,676.0
665.0,675.21,676.0
671.0,675.51,676.0
659.0,675.44,676.0
658.0,675.43,676.0
666.0,675.67,676.0
671.0,675.895,676.0
675.0,675.98,676.0
675.0,675.98,676.0
675.0,675.97,676.0
675.0,675.985,676.0
654.0,675.595,676.0
673.0,675.905,676.0
660.0,675.685,676.0
662.0,675.615,676.0
654.0,675.205,676.0
661.0,675.425,676.0
615.0,674.5,676.0
650.0,674.65,676.0
648.0,674.43,676.0
664.0,675.505,676.0
664.0,675.22,676.0
664.0,675.225,676.0
666.0,675.62,676.0
668.0,675.775,676.0
666.0,675.84,676.0
664.0,675.68,676.0
669.0,675.85,676.0
655.0,675.305,676.0
669.0,675.785,676.0
653.0,675.4,676.0
670.0,675.805,676.0
673.0,675.855,676.0
675.0,675.89,676.0
673.0,675.885,676.0
648.0,675.46,676.0
649.0,674.87,676.0
641.0,674.3,676.0
653.0,675.225,676.0
662.0,675.57,676.0
674.0,675.875,676.0
674.0,675.92,676.0
625.0,674.93,676.0
644.0,674.555,676.0
654.0,674.235,676.0
630.0,672.89,676.0
654.0,673.96,676.0
655.0,674.82,676.0
656.0,675.115,676.0
656.0,675.28,676.0
673.0,675.91,676.0
673.0,675.92,676.0
626.0,674.755,676.0
651.0,675.235,676.0
653.0,675.02,676.0
618.0,672.94,676.0
648.0,674.1,676.0
659.0,674.765,676.0
659.0,675.145,676.0
661.0,675.21,676.0
649.0,675.18,676.0
664.0,675.625,676.0
661.0,675.295,676.0
665.0,675.53,676.0
654.0,675.23,676.0
669.0,675.77,676.0
671.0,675.93,676.0
673.0,675.975,676.0
643.0,675.48,676.0
645.0,674.92,676.0
652.0,675.015,676.0
660.0,675.64,676.0
673.0,675.79,676.0
630.0,675.25,676.0
668.0,675.755,676.0
668.0,675.78,676.0
665.0,675.785,676.0
648.0,675.125,676.0
667.0,675.67,676.0
668.0,675.67,676.0
675.0,675.98,676.0
676.0,676.0,676.0
668.0,675.905,676.0
659.0,675.785,676.0
630.0,674.455,676.0
664.0,675.705,676.0
664.0,675.525,676.0
658.0,675.425,676.0
652.0,675.24,676.0
658.0,675.225,676.0
663.0,675.385,676.0
631.0,674.58,676.0
626.0,673.485,676.0
629.0,673.86,676.0
656.0,674.985,676.0
659.0,674.955,676.0
662.0,675.525,676.0
662.0,675.44,676.0
666.0,675.82,676.0
670.0,675.855,676.0
675.0,675.985,676.0
661.0,675.745,676.0
652.0,675.14,676.0
655.0,675.15,676.0
611.0,672.975,676.0
636.0,674.48,676.0
630.0,673.78,676.0
633.0,672.83,676.0
640.0,674.195,676.0
646.0,674.33,676.0
668.0,675.52,676.0
650.0,674.805,676.0
643.0,674.43,676.0
657.0,675.07,676.0
665.0,675.39,676.0
652.0,675.38,676.0
670.0,675.715,676.0
670.0,675.84,676.0
660.0,675.72,676.0
665.0,675.795,676.0
669.0,675.775,676.0
667.0,675.7,676.0
641.0,675.025,676.0
654.0,675.04,676.0
653.0,675.13,676.0
657.0,675.055,676.0
649.0,674.885,676.0
667.0,675.615,676.0
667.0,675.76,676.0
673.0,675.85,676.0
675.0,675.935,676.0
675.0,675.96,676.0
674.0,675.945,676.0
659.0,675.725,676.0
657.0,675.655,676.0
610.0,672.855,676.0
659.0,675.025,676.0
651.0,674.515,676.0
659.0,674.815,676.0
614.0,672.79,676.0
657.0,674.595,676.0
590.0,672.805,676.0
639.0,672.825,676.0
641.0,672.93,676.0
