worst,averge,best
875.0,963.6,1000.0
878.0,961.5,1000.0
878.0,968.495,1000.0
878.0,971.185,1000.0
881.0,975.32,1000.0
890.0,970.635,1000.0
871.0,973.035,1000.0
894.0,972.575,1000.0
873.0,972.435,1000.0
883.0,971.24,1000.0
894.0,968.45,1000.0
859.0,962.67,1000.0
894.0,969.295,1000.0
894.0,968.36,1000.0
863.0,959.795,1000.0
888.0,969.755,1000.0
883.0,968.155,1000.0
883.0,964.41,1000.0
894.0,967.53,1000.0
894.0,971.29,1000.0
896.0,967.73,1000.0
886.0,967.465,1000.0
885.0,968.21,1000.0
889.0,966.465,1000.0
894.0,975.82,1000.0
894.0,974.625,1000.0
901.0,974.63,1000.0
878.0,969.635,1000.0
898.0,970.105,1000.0
904.0,973.905,1000.0
878.0,972.085,1000.0
880.0,970.14,1000.0
878.0,971.935,1000.0
878.0,972.675,1000.0
895.0,975.76,1000.0
897.0,973.95,1000.0
903.0,976.455,1000.0
885.0,973.765,1000.0
897.0,972.2,1000.0
871.0,967.35,1000.0
902.0,972.475,1000.0
907.0,976.245,1000.0
907.0,975.45,1000.0
885.0,973.575,1000.0
907.0,973.65,1000.0
857.0,965.74,1000.0
885.0,969.84,1000.0
878.0,970.375,1000.0
877.0,965.845,1000.0
871.0,968.56,1000.0
877.0,966.855,1000.0
881.0,965.855,1000.0
878.0,968.38,1000.0
871.0,965.32,1000.0
878.0,969.555,1000.0
901.0,974.26,1000.0
903.0,972.915,1000.0
876.0,972.31,1000.0
876.0,975.395,1000.0
901.0,974.51,1000.0
884.0,970.86,1000.0
893.0,970.435,1000.0
894.0,970.045,1000.0
880.0,968.465,1000.0
903.0,969.025,1000.0
885.0,964.2,1000.0
844.0,960.315,1000.0
874.0,959.33,1000.0
869.0,965.89,1000.0
871.0,960.325,1000.0
868.0,957.83,1000.0
857.0,955.475,1000.0
878.0,963.375,1000.0
869.0,959.68,1000.0
880.0,964.16,1000.0
863.0,963.195,1000.0
878.0,965.725,1000.0
868.0,961.785,1000.0
889.0,971.725,1000.0
882.0,969.885,1000.0
879.0,967.84,1000.0
879.0,964.955,1000.0
871.0,961.64,1000.0
883.0,962.755,1000.0
872.0,962.885,1000.0
882.0,966.685,1000.0
885.0,970.895,1000.0
887.0,967.13,1000.0
894.0,968.85,1000.0
894.0,970.22,1000.0
881.0,963.495,1000.0
894.0,968.025,1000.0
897.0,971.445,1000.0
897.0,971.435,1000.0
871.0,970.42,1000.0
875.0,967.525,1000.0
868.0,963.555,1000.0
880.0,970.995,1000.0
893.0,969.97,1000.0
892.0,968.945,1000.0
882.0,968.905,1000.0
882.0,971.35,1000.0
903.0,975.995,1000.0
885.0,973.82,1000.0
889.0,976.275,1000.0
894.0,970.185,1000.0
897.0,970.855,1000.0
899.0,969.415,1000.0
883.0,966.415,1000.0
890.0,971.855,1000.0
886.0,967.975,1000.0
888.0,971.24,1000.0
890.0,971.37,1000.0
882.0,968.415,1000.0
883.0,962.63,1000.0
883.0,965.79,1000.0
890.0,969.475,1000.0
877.0,971.975,1000.0
879.0,970.9,1000.0
894.0,973.61,1000.0
894.0,970.96,1000.0
894.0,970.325,1000.0
868.0,969.16,1000.0
881.0,970.82,1000.0
889.0,971.335,1000.0
865.0,969.445,1000.0
871.0,965.62,1000.0
876.0,967.475,1000.0
881.0,969.61,1000.0
883.0,966.84,1000.0
876.0,962.845,1000.0
882.0,968.46,1000.0
880.0,971.765,1000.0
892.0,976.93,1000.0
894.0,972.39,1000.0
894.0,972.665,1000.0
897.0,971.305,1000.0
900.0,974.79,1000.0
901.0,969.835,1000.0
898.0,971.495,1000.0
877.0,971.57,1000.0
890.0,974.955,1000.0
882.0,972.375,1000.0
894.0,972.675,1000.0
880.0,971.125,1000.0
885.0,972.33,1000.0
885.0,971.715,1000.0
879.0,970.9,1000.0
888.0,970.82,1000.0
883.0,968.54,1000.0
888.0,972.31,1000.0
900.0,973.215,1000.0
906.0,973.18,1000.0
897.0,975.515,1000.0
894.0,975.29,1000.0
894.0,973.695,1000.0
911.0,977.695,1000.0
913.0,973.86,1000.0
892.0,970.67,1000.0
884.0,976.145,1000.0
890.0,974.975,1000.0
903.0,973.67,1000.0
880.0,973.245,1000.0
884.0,973.895,1000.0
894.0,972.25,1000.0
880.0,971.94,1000.0
893.0,974.295,1000.0
878.0,973.12,1000.0
898.0,976.405,1000.0
898.0,978.175,1000.0
906.0,977.935,1000.0
902.0,976.155,1000.0
866.0,971.915,1000.0
893.0,972.995,1000.0
894.0,973.78,1000.0
887.0,972.605,1000.0
882.0,972.055,1000.0
889.0,972.56,1000.0
889.0,972.545,1000.0
904.0,978.335,1000.0
901.0,976.26,1000.0
891.0,973.98,1000.0
887.0,970.945,1000.0
887.0,967.06,1000.0
878.0,961.925,1000.0
880.0,964.26,1000.0
870.0,963.44,1000.0
862.0,960.15,1000.0
885.0,963.465,1000.0
871.0,959.21,1000.0
888.0,968.465,1000.0
883.0,971.105,1000.0
884.0,970.555,1000.0
881.0,965.15,1000.0
865.0,963.78,1000.0
886.0,967.32,1000.0
890.0,966.495,1000.0
891.0,970.04,1000.0
895.0,974.45,1000.0
899.0,977.555,1000.0
913.0,976.665,1000.0
913.0,975.02,1000.0
913.0,975.125,1000.0
889.0,968.83,1000.0
882.0,969.65,1000.0
888.0,972.3,1000.0
884.0,972.43,1000.0
888.0,974.09,1000.0
880.0,972.07,1000.0
906.0,980.335,1000.0
898.0,979.315,1000.0
894.0,979.255,1000.0
916.0,979.34,1000.0
896.0,976.63,1000.0
869.0,971.675,1000.0
892.0,974.105,1000.0
878.0,971.02,1000.0
886.0,968.745,1000.0
893.0,967.795,1000.0
891.0,959.705,1000.0
874.0,959.86,1000.0
890.0,965.025,1000.0
859.0,969.925,1000.0
874.0,967.64,1000.0
890.0,972.195,1000.0
891.0,971.21,1000.0
897.0,972.05,1000.0
901.0,970.005,1000.0
891.0,971.03,1000.0
890.0,968.165,1000.0
900.0,972.695,1000.0
877.0,965.135,1000.0
880.0,967.705,1000.0
894.0,971.865,1000.0
905.0,975.97,1000.0
905.0,975.945,1000.0
894.0,974.35,1000.0
874.0,967.145,1000.0
891.0,968.665,1000.0
883.0,971.995,1000.0
881.0,970.145,1000.0
866.0,966.83,1000.0
882.0,967.39,1000.0
883.0,969.12,1000.0
884.0,966.56,1000.0
894.0,974.195,1000.0
894.0,977.525,1000.0
894.0,975.355,1000.0
893.0,973.91,1000.0
896.0,975.91,1000.0
906.0,977.72,1000.0
894.0,978.545,1000.0
906.0,977.58,1000.0
911.0,977.77,1000.0
909.0,973.525,1000.0
869.0,967.22,1000.0
877.0,970.26,1000.0
880.0,968.075,1000.0
896.0,974.4,1000.0
884.0,972.31,1000.0
897.0,974.855,1000.0
876.0,969.415,1000.0
884.0,964.895,1000.0
885.0,964.52,1000.0
882.0,967.435,1000.0
886.0,964.5,1000.0
885.0,962.53,1000.0
890.0,968.42,1000.0
894.0,969.385,1000.0
903.0,971.465,1000.0
890.0,968.785,1000.0
886.0,963.66,1000.0
873.0,960.595,1000.0
878.0,959.0,1000.0
842.0,955.11,1000.0
866.0,957.92,1000.0
862.0,960.14,1000.0
866.0,960.595,1000.0
841.0,960.055,1000.0
878.0,969.39,1000.0
880.0,969.255,1000.0
870.0,962.485,1000.0
875.0,964.6,1000.0
828.0,957.95,1000.0
877.0,964.415,1000.0
880.0,969.79,1000.0
890.0,971.45,1000.0
896.0,975.995,1000.0
898.0,977.85,1000.0
898.0,977.065,1000.0
902.0,976.11,1000.0
903.0,978.275,1000.0
904.0,977.245,1000.0
878.0,972.58,1000.0
914.0,976.395,1000.0
889.0,974.36,1000.0
889.0,975.005,1000.0
902.0,978.945,1000.0
882.0,974.595,1000.0
882.0,974.69,1000.0
894.0,970.76,1000.0
893.0,967.705,1000.0
893.0,967.95,1000.0
876.0,962.39,1000.0
886.0,970.38,1000.0
893.0,966.97,1000.0
893.0,967.155,1000.0
893.0,968.67,1000.0
876.0,968.21,1000.0
879.0,968.49,1000.0
883.0,971.695,1000.0
885.0,969.24,1000.0
900.0,973.155,1000.0
889.0,968.39,1000.0
878.0,965.875,1000.0
868.0,961.01,1000.0
873.0,961.45,1000.0
881.0,965.86,1000.0
862.0,963.19,1000.0
878.0,965.39,1000.0
891.0,968.4,1000.0
874.0,972.115,1000.0
893.0,974.39,1000.0
901.0,976.555,1000.0
888.0,971.585,1000.0
891.0,971.59,1000.0
892.0,971.225,1000.0
882.0,968.04,1000.0
893.0,968.435,1000.0
893.0,968.205,1000.0
890.0,969.815,1000.0
906.0,973.78,1000.0
892.0,971.585,1000.0
900.0,971.445,1000.0
891.0,969.44,1000.0
883.0,967.165,1000.0
877.0,969.505,1000.0
882.0,974.19,1000.0
884.0,969.615,1000.0
869.0,966.23,1000.0
885.0,963.5,1000.0
878.0,965.725,1000.0
894.0,969.785,1000.0
876.0,968.215,1000.0
864.0,966.225,1000.0
857.0,965.65,1000.0
851.0,965.005,1000.0
860.0,965.74,1000.0
878.0,970.405,1000.0
880.0,965.44,1000.0
857.0,965.745,1000.0
869.0,965.665,1000.0
880.0,971.825,1000.0
883.0,967.245,1000.0
894.0,969.235,1000.0
884.0,968.835,1000.0
888.0,969.29,1000.0
900.0,974.46,1000.0
900.0,974.73,1000.0
894.0,972.815,1000.0
878.0,971.51,1000.0
891.0,971.245,1000.0
884.0,970.055,1000.0
889.0,970.525,1000.0
895.0,972.925,1000.0
896.0,971.865,1000.0
894.0,969.855,1000.0
896.0,970.79,1000.0
867.0,970.5,1000.0
898.0,974.19,1000.0
878.0,973.6,1000.0
900.0,973.82,1000.0
894.0,969.43,1000.0
891.0,968.625,1000.0
882.0,966.755,1000.0
895.0,974.55,1000.0
896.0,975.35,1000.0
876.0,971.42,1000.0
872.0,968.52,1000.0
890.0,973.915,1000.0
890.0,971.49,1000.0
895.0,970.75,1000.0
896.0,968.64,1000.0
880.0,964.735,1000.0
