worst,averge,best
772.0,880.98,901.0
812.0,886.475,901.0
828.0,888.18,901.0
830.0,889.55,901.0
800.0,886.385,901.0
799.0,881.5,901.0
796.0,877.75,901.0
800.0,880.44,901.0
800.0,885.35,901.0
777.0,879.285,901.0
795.0,878.54,901.0
804.0,878.555,901.0
807.0,880.09,901.0
806.0,878.27,901.0
821.0,881.925,901.0
819.0,881.07,901.0
821.0,883.015,901.0
840.0,887.205,901.0
841.0,888.52,901.0
822.0,886.165,901.0
794.0,882.2,901.0
816.0,885.775,901.0
827.0,887.43,901.0
824.0,886.365,901.0
795.0,880.005,902.0
812.0,881.105,901.0
812.0,881.385,902.0
815.0,882.33,902.0
815.0,882.365,902.0
807.0,881.125,902.0
813.0,881.985,902.0
810.0,882.11,902.0
812.0,880.905,902.0
811.0,881.365,902.0
814.0,884.12,902.0
819.0,882.01,902.0
820.0,885.745,902.0
819.0,884.775,902.0
819.0,889.54,902.0
824.0,889.09,902.0
832.0,890.71,902.0
810.0,886.58,902.0
810.0,884.185,902.0
816.0,885.84,902.0
832.0,887.355,902.0
832.0,886.13,902.0
832.0,887.9,902.0
828.0,886.295,902.0
832.0,887.725,902.0
834.0,886.815,902.0
837.0,889.705,902.0
836.0,887.215,902.0
837.0,888.595,902.0
791.0,883.385,902.0
813.0,883.885,902.0
801.0,882.87,902.0
815.0,885.46,902.0
829.0,885.795,902.0
815.0,882.17,902.0
817.0,883.67,902.0
789.0,883.575,902.0
810.0,884.665,902.0
797.0,885.525,902.0
796.0,882.125,902.0
810.0,881.31,902.0
813.0,884.61,902.0
819.0,885.58,902.0
819.0,881.66,902.0
807.0,881.105,902.0
787.0,880.565,902.0
803.0,879.005,902.0
817.0,881.285,902.0
819.0,883.65,902.0
813.0,882.07,902.0
786.0,880.335,902.0
814.0,881.68,902.0
824.0,883.48,902.0
831.0,882.79,902.0
819.0,884.6,902.0
821.0,882.46,902.0
831.0,885.33,902.0
790.0,881.56,902.0
829.0,885.745,902.0
771.0,879.675,902.0
795.0,882.565,902.0
786.0,880.06,902.0
816.0,884.965,902.0
827.0,884.94,902.0
825.0,886.15,902.0
788.0,881.93,902.0
799.0,879.89,902.0
814.0,882.545,902.0
828.0,884.695,902.0
834.0,885.97,902.0
830.0,884.375,902.0
809.0,883.345,902.0
810.0,882.34,902.0
820.0,885.05,902.0
827.0,885.62,902.0
818.0,884.7,902.0
829.0,887.375,902.0
820.0,888.02,902.0
830.0,888.645,902.0
836.0,888.9,902.0
837.0,887.225,902.0
789.0,882.27,902.0
815.0,884.01,902.0
815.0,881.49,902.0
817.0,882.635,902.0
813.0,880.925,902.0
805.0,882.565,902.0
806.0,881.97,902.0
820.0,883.66,902.0
820.0,886.645,902.0
823.0,888.72,902.0
811.0,887.785,902.0
812.0,885.045,902.0
771.0,882.085,902.0
790.0,880.745,902.0
791.0,876.98,902.0
794.0,878.005,902.0
808.0,880.465,902.0
815.0,883.72,902.0
823.0,884.935,902.0
820.0,883.97,902.0
823.0,884.26,902.0
822.0,880.915,902.0
824.0,882.75,902.0
829.0,887.02,902.0
833.0,888.41,902.0
768.0,879.775,902.0
782.0,883.595,902.0
801.0,882.78,902.0
819.0,886.235,902.0
821.0,884.09,902.0
810.0,880.83,902.0
815.0,878.58,902.0
815.0,880.875,902.0
764.0,876.76,902.0
798.0,877.83,902.0
799.0,879.775,902.0
806.0,881.405,902.0
814.0,881.03,902.0
816.0,884.19,902.0
796.0,883.74,902.0
806.0,883.36,902.0
815.0,885.295,902.0
823.0,886.51,902.0
810.0,882.42,902.0
801.0,879.285,902.0
816.0,878.45,902.0
818.0,879.77,902.0
816.0,881.745,902.0
809.0,879.935,902.0
816.0,882.775,902.0
806.0,878.33,902.0
793.0,875.79,902.0
771.0,879.24,902.0
795.0,882.345,902.0
799.0,887.14,902.0
799.0,882.295,902.0
826.0,887.565,902.0
833.0,890.21,902.0
845.0,891.975,902.0
833.0,891.87,902.0
834.0,892.215,902.0
821.0,890.9,902.0
813.0,890.19,902.0
823.0,886.75,902.0
823.0,886.11,902.0
823.0,887.505,902.0
814.0,883.415,902.0
800.0,879.785,902.0
773.0,878.885,902.0
803.0,882.03,902.0
803.0,878.985,902.0
795.0,880.8,902.0
812.0,883.55,902.0
812.0,881.88,902.0
796.0,880.675,902.0
812.0,881.905,902.0
794.0,879.355,902.0
787.0,872.81,902.0
806.0,875.045,902.0
799.0,876.39,902.0
806.0,879.105,902.0
818.0,882.775,902.0
798.0,883.725,902.0
820.0,887.315,902.0
824.0,889.345,902.0
835.0,888.805,902.0
822.0,889.685,902.0
822.0,886.66,902.0
784.0,883.83,902.0
780.0,880.2,902.0
807.0,883.93,902.0
802.0,881.21,902.0
818.0,882.51,902.0
803.0,882.68,902.0
780.0,882.645,902.0
789.0,878.615,902.0
813.0,885.635,902.0
818.0,887.29,902.0
818.0,887.015,902.0
798.0,885.18,902.0
805.0,885.815,902.0
811.0,883.93,902.0
811.0,886.01,902.0
826.0,885.02,902.0
791.0,881.84,902.0
820.0,884.045,902.0
828.0,883.11,902.0
802.0,880.93,902.0
824.0,879.51,902.0
826.0,881.86,902.0
817.0,883.325,902.0
824.0,884.56,902.0
787.0,881.055,902.0
817.0,885.01,902.0
809.0,886.355,902.0
831.0,888.675,902.0
808.0,885.45,902.0
794.0,879.64,902.0
794.0,880.76,902.0
810.0,878.16,902.0
813.0,883.215,902.0
816.0,879.785,902.0
819.0,881.07,902.0
778.0,878.315,902.0
795.0,880.305,902.0
817.0,881.4,902.0
809.0,877.23,902.0
809.0,881.115,902.0
800.0,879.165,902.0
812.0,882.15,902.0
810.0,880.42,902.0
809.0,880.11,902.0
814.0,884.905,902.0
821.0,883.785,902.0
824.0,885.535,902.0
824.0,883.64,902.0
819.0,886.4,902.0
824.0,887.06,902.0
817.0,887.21,902.0
823.0,887.63,902.0
823.0,886.19,902.0
828.0,889.415,902.0
832.0,890.23,902.0
842.0,893.49,902.0
838.0,892.79,902.0
838.0,891.895,902.0
845.0,893.065,902.0
828.0,891.76,902.0
835.0,890.9,902.0
836.0,891.015,902.0
826.0,889.2,902.0
838.0,888.635,902.0
840.0,891.31,902.0
798.0,886.075,902.0
812.0,885.49,902.0
817.0,885.825,902.0
806.0,883.195,902.0
806.0,879.69,902.0
810.0,880.5,902.0
802.0,882.605,902.0
803.0,881.365,902.0
810.0,881.865,902.0
810.0,880.1,902.0
807.0,882.09,902.0
818.0,884.23,902.0
815.0,884.82,902.0
796.0,885.76,902.0
807.0,882.315,902.0
794.0,881.735,902.0
797.0,881.525,902.0
815.0,886.4,902.0
819.0,886.095,902.0
793.0,885.97,902.0
799.0,883.59,902.0
815.0,882.415,902.0
809.0,883.515,902.0
792.0,879.095,902.0
797.0,880.97,902.0
792.0,884.415,902.0
811.0,883.44,902.0
827.0,886.69,902.0
838.0,887.745,902.0
792.0,884.03,902.0
790.0,879.785,902.0
796.0,880.185,902.0
814.0,883.475,902.0
814.0,884.45,902.0
807.0,881.41,902.0
815.0,882.27,902.0
807.0,880.845,902.0
820.0,882.215,902.0
821.0,885.795,902.0
808.0,881.385,902.0
793.0,883.525,902.0
808.0,886.025,902.0
811.0,882.955,902.0
821.0,885.56,902.0
807.0,884.12,902.0
813.0,883.705,902.0
797.0,882.645,902.0
800.0,882.155,902.0
795.0,882.325,902.0
769.0,877.7,902.0
800.0,881.915,902.0
796.0,881.27,902.0
808.0,884.01,902.0
812.0,883.055,902.0
812.0,884.34,902.0
789.0,884.535,902.0
809.0,887.22,902.0
802.0,888.77,902.0
810.0,885.135,902.0
809.0,883.28,902.0
821.0,884.375,902.0
837.0,887.99,902.0
814.0,884.265,902.0
798.0,883.485,902.0
820.0,885.545,902.0
836.0,888.465,902.0
816.0,887.855,902.0
808.0,886.68,902.0
815.0,892.9,902.0
818.0,890.195,902.0
806.0,886.875,902.0
801.0,885.315,902.0
783.0,881.33,902.0
800.0,883.205,902.0
812.0,884.4,902.0
820.0,885.67,902.0
829.0,884.785,902.0
791.0,876.595,902.0
812.0,878.095,902.0
807.0,875.595,902.0
799.0,877.295,902.0
804.0,879.755,902.0
804.0,881.395,902.0
804.0,881.08,902.0
810.0,880.8,902.0
798.0,878.81,902.0
806.0,878.76,902.0
815.0,883.47,902.0
825.0,886.2,902.0
814.0,885.225,902.0
815.0,883.82,902.0
826.0,887.245,902.0
811.0,885.75,902.0
790.0,884.325,902.0
817.0,887.01,902.0
819.0,886.46,902.0
819.0,888.265,902.0
813.0,887.33,902.0
827.0,887.32,902.0
802.0,883.58,902.0
826.0,887.1,902.0
812.0,883.48,902.0
816.0,884.27,902.0
820.0,883.48,902.0
820.0,883.93,902.0
820.0,883.5,902.0
805.0,882.51,902.0
796.0,880.755,902.0
795.0,879.78,902.0
790.0,878.67,902.0
808.0,881.49,902.0
817.0,884.07,902.0
826.0,884.91,902.0
817.0,884.065,902.0
826.0,883.845,902.0
833.0,882.245,902.0
799.0,882.985,902.0
819.0,885.735,902.0
835.0,886.64,902.0
807.0,886.715,902.0
830.0,886.775,902.0
806.0,884.175,902.0
822.0,885.415,902.0
822.0,886.705,902.0
771.0,883.49,902.0
798.0,884.615,902.0
805.0,884.515,902.0
806.0,882.46,902.0
806.0,887.3,902.0
813.0,886.81,902.0
805.0,884.26,902.0
822.0,885.385,902.0
830.0,885.555,902.0
833.0,888.005,902.0
834.0,888.765,902.0
834.0,889.425,902.0
835.0,889.345,902.0
837.0,887.485,902.0
824.0,887.5,902.0
838.0,888.53,902.0
840.0,891.06,902.0
839.0,890.365,902.0
819.0,889.115,902.0
802.0,888.42,902.0
825.0,885.36,902.0
796.0,884.205,902.0
821.0,883.505,902.0
821.0,883.315,902.0
834.0,883.03,902.0
803.0,881.795,902.0
819.0,882.99,902.0
821.0,882.635,902.0
805.0,880.85,902.0
793.0,877.745,902.0
780.0,877.42,902.0
803.0,881.54,902.0
821.0,884.24,902.0
814.0,885.5,902.0
787.0,880.69,902.0
791.0,881.2,902.0
813.0,884.84,902.0
818.0,882.495,902.0
805.0,882.21,902.0
814.0,881.605,902.0
798.0,878.205,902.0
793.0,878.5,902.0
810.0,881.29,902.0
793.0,877.36,902.0
795.0,879.825,902.0
814.0,879.695,902.0
815.0,883.445,902.0
813.0,880.24,902.0
816.0,882.115,902.0
816.0,883.49,902.0
818.0,880.165,902.0
807.0,880.1,902.0
817.0,884.57,902.0
818.0,886.93,902.0
818.0,885.22,902.0
818.0,885.8,902.0
814.0,880.49,902.0
796.0,883.445,902.0
815.0,884.865,902.0
815.0,885.26,902.0
819.0,885.28,902.0
796.0,883.545,902.0
803.0,883.135,902.0
817.0,884.28,902.0
822.0,888.33,902.0
826.0,888.405,902.0
835.0,890.44,902.0
815.0,884.755,902.0
827.0,887.035,902.0
834.0,888.16,902.0
784.0,882.945,902.0
811.0,882.475,902.0
818.0,885.43,902.0
799.0,887.06,902.0
822.0,889.405,902.0
822.0,888.46,902.0
825.0,889.22,902.0
829.0,888.715,902.0
833.0,888.78,902.0
830.0,890.105,902.0
820.0,887.055,902.0
800.0,882.88,902.0
808.0,882.315,902.0
825.0,885.975,902.0
817.0,883.485,902.0
802.0,883.39,902.0
818.0,884.95,902.0
825.0,887.835,902.0
806.0,885.465,902.0
825.0,885.685,902.0
830.0,886.94,902.0
820.0,886.08,902.0
822.0,887.285,902.0
825.0,885.77,902.0
825.0,886.8,902.0
840.0,892.035,902.0
828.0,892.295,902.0
834.0,891.09,902.0
834.0,890.365,902.0
846.0,890.94,902.0
810.0,888.615,902.0
819.0,889.015,902.0
836.0,889.57,902.0
831.0,891.225,902.0
833.0,892.405,902.0
836.0,890.57,902.0
835.0,891.16,902.0
813.0,884.715,902.0
814.0,885.135,902.0
810.0,884.86,902.0
831.0,892.055,902.0
822.0,888.905,902.0
818.0,889.955,902.0
818.0,889.48,902.0
835.0,890.86,902.0
832.0,890.265,902.0
817.0,888.485,902.0
830.0,887.995,902.0
818.0,887.185,902.0
816.0,885.86,902.0
800.0,884.435,902.0
818.0,885.33,902.0
828.0,888.33,902.0
823.0,885.75,902.0
826.0,884.695,902.0
828.0,884.565,902.0
826.0,883.57,902.0
803.0,881.67,902.0
787.0,883.02,902.0
810.0,885.165,902.0
820.0,881.695,902.0
826.0,884.235,902.0
810.0,883.11,902.0
818.0,881.37,902.0
818.0,882.735,902.0
828.0,884.99,902.0
805.0,881.94,902.0
785.0,879.94,902.0
793.0,877.515,902.0
771.0,871.845,902.0
771.0,874.715,902.0
772.0,876.645,902.0
796.0,884.03,902.0
801.0,883.635,902.0
813.0,883.67,902.0
819.0,886.03,902.0
817.0,886.035,902.0
825.0,887.935,902.0
829.0,888.3,902.0
824.0,888.11,902.0
824.0,887.03,902.0
826.0,885.63,902.0
817.0,887.66,902.0
832.0,888.05,902.0
819.0,885.845,902.0
826.0,887.67,902.0
831.0,890.145,902.0
809.0,886.33,902.0
795.0,884.235,902.0
826.0,886.485,902.0
786.0,882.91,902.0
803.0,882.01,902.0
776.0,876.98,902.0
798.0,881.465,902.0
803.0,880.535,902.0
807.0,883.21,902.0
807.0,881.325,902.0
809.0,883.27,902.0
816.0,886.255,902.0
815.0,887.165,902.0
818.0,886.0,902.0
817.0,884.05,902.0
806.0,885.235,902.0
817.0,884.04,902.0
806.0,884.755,902.0
820.0,887.64,902.0
835.0,889.295,902.0
835.0,889.62,902.0
833.0,889.065,902.0
827.0,890.645,902.0
817.0,888.915,902.0
786.0,885.755,902.0
817.0,886.565,902.0
771.0,881.725,902.0
787.0,881.07,902.0
817.0,886.985,902.0
837.0,890.415,902.0
829.0,889.18,902.0
839.0,888.245,902.0
793.0,885.48,902.0
790.0,882.135,902.0
776.0,877.665,902.0
794.0,875.22,902.0
807.0,879.52,902.0
796.0,881.445,902.0
807.0,881.09,902.0
789.0,881.72,902.0
803.0,881.62,902.0
809.0,880.515,902.0
813.0,883.19,902.0
807.0,880.7,902.0
807.0,877.925,902.0
805.0,878.06,902.0
810.0,881.73,902.0
794.0,880.745,902.0
811.0,883.225,902.0
833.0,886.705,902.0
820.0,886.39,902.0
834.0,887.715,902.0
816.0,887.885,902.0
816.0,886.675,902.0
802.0,884.89,902.0
825.0,885.15,902.0
805.0,887.83,902.0
825.0,888.845,902.0
826.0,888.375,902.0
815.0,885.105,902.0
819.0,886.84,902.0
793.0,879.195,902.0
819.0,880.89,902.0
819.0,879.355,902.0
824.0,879.915,902.0
805.0,879.22,902.0
806.0,881.015,902.0
816.0,884.89,902.0
811.0,886.36,902.0
828.0,889.84,902.0
799.0,883.57,902.0
789.0,882.86,902.0
820.0,889.47,902.0
814.0,887.865,902.0
811.0,888.51,902.0
823.0,891.1,902.0
823.0,890.32,902.0
828.0,890.24,902.0
828.0,891.355,902.0
812.0,880.88,902.0
823.0,883.56,902.0
826.0,881.43,902.0
831.0,884.61,902.0
788.0,882.635,902.0
815.0,883.145,902.0
787.0,882.815,902.0
799.0,884.745,902.0
818.0,885.27,902.0
832.0,889.625,902.0
812.0,886.805,902.0
787.0,882.825,902.0
799.0,886.605,902.0
818.0,886.89,902.0
829.0,888.495,902.0
833.0,888.725,902.0
794.0,887.39,902.0
815.0,886.71,902.0
808.0,884.92,902.0
816.0,886.705,902.0
820.0,888.925,902.0
788.0,886.23,902.0
809.0,884.375,902.0
812.0,887.765,902.0
822.0,887.79,902.0
833.0,889.945,902.0
824.0,888.56,902.0
799.0,883.92,902.0
816.0,885.32,902.0
801.0,883.305,902.0
809.0,885.44,902.0
795.0,884.46,902.0
817.0,886.26,902.0
822.0,889.715,902.0
833.0,888.805,902.0
839.0,890.385,902.0
787.0,882.895,902.0
821.0,884.18,902.0
810.0,887.945,902.0
829.0,890.645,902.0
816.0,888.77,902.0
824.0,887.715,902.0
832.0,885.92,902.0
824.0,887.685,902.0
824.0,885.67,902.0
816.0,885.565,902.0
795.0,881.225,902.0
782.0,875.64,902.0
811.0,880.09,902.0
789.0,877.69,902.0
797.0,879.11,902.0
771.0,878.685,902.0
786.0,880.18,902.0
789.0,877.055,902.0
805.0,882.325,902.0
814.0,884.905,902.0
815.0,884.225,902.0
815.0,883.735,902.0
819.0,884.995,902.0
821.0,885.765,902.0
821.0,887.795,902.0
813.0,887.445,902.0
833.0,890.94,902.0
830.0,889.18,902.0
819.0,890.29,902.0
822.0,889.69,902.0
831.0,889.77,902.0
810.0,889.09,902.0
835.0,888.5,902.0
816.0,886.2,902.0
777.0,880.185,902.0
799.0,882.475,902.0
831.0,887.515,902.0
835.0,888.335,902.0
824.0,886.305,902.0
816.0,883.56,902.0
813.0,884.265,902.0
825.0,888.195,902.0
825.0,886.055,902.0
793.0,879.965,902.0
800.0,883.405,902.0
812.0,880.87,902.0
815.0,882.625,902.0
827.0,885.565,902.0
794.0,882.685,902.0
815.0,883.44,902.0
825.0,885.7,902.0
825.0,883.26,902.0
811.0,883.69,902.0
811.0,881.35,902.0
815.0,882.255,902.0
818.0,880.15,902.0
818.0,882.735,902.0
820.0,883.17,902.0
826.0,885.13,902.0
827.0,888.34,902.0
830.0,888.575,902.0
830.0,888.795,902.0
830.0,886.98,902.0
809.0,883.66,902.0
771.0,879.05,902.0
775.0,881.595,902.0
797.0,882.61,902.0
815.0,882.105,902.0
803.0,879.75,902.0
814.0,880.095,902.0
819.0,882.35,902.0
804.0,879.17,902.0
818.0,885.535,902.0
825.0,886.185,902.0
809.0,883.65,902.0
809.0,883.135,902.0
817.0,882.3,902.0
810.0,882.165,902.0
798.0,882.85,902.0
817.0,883.62,902.0
805.0,882.775,902.0
814.0,877.63,902.0
803.0,877.68,902.0
807.0,877.37,902.0
817.0,880.635,902.0
819.0,881.05,902.0
786.0,881.76,902.0
804.0,881.88,902.0
784.0,877.715,902.0
805.0,880.3,902.0
821.0,880.48,902.0
798.0,881.925,902.0
806.0,880.61,902.0
812.0,884.175,902.0
787.0,880.51,902.0
814.0,881.835,902.0
817.0,882.305,902.0
825.0,885.975,902.0
826.0,885.155,902.0
825.0,886.56,902.0
794.0,881.42,902.0
816.0,882.46,902.0
811.0,880.365,902.0
817.0,881.65,902.0
814.0,879.535,902.0
815.0,878.14,902.0
817.0,879.145,902.0
805.0,878.02,902.0
794.0,878.265,902.0
803.0,879.395,902.0
803.0,882.25,902.0
788.0,882.135,902.0
762.0,877.725,902.0
798.0,880.95,902.0
798.0,880.645,902.0
823.0,884.505,902.0
813.0,883.71,902.0
828.0,885.61,902.0
833.0,885.215,902.0
819.0,883.84,902.0
812.0,885.31,902.0
812.0,884.865,902.0
824.0,888.13,902.0
835.0,888.13,902.0
830.0,888.465,902.0
814.0,886.47,902.0
835.0,888.59,902.0
835.0,887.935,902.0
837.0,890.75,902.0
807.0,887.85,902.0
807.0,884.105,902.0
799.0,884.035,902.0
823.0,881.415,902.0
815.0,881.94,902.0
832.0,882.085,902.0
802.0,882.75,902.0
779.0,882.04,902.0
804.0,882.9,902.0
798.0,881.285,902.0
815.0,883.59,902.0
816.0,888.02,902.0
818.0,888.29,902.0
819.0,887.135,902.0
823.0,887.295,902.0
790.0,882.985,902.0
803.0,888.45,902.0
832.0,889.62,902.0
827.0,887.14,902.0
801.0,885.92,902.0
790.0,883.01,902.0
801.0,882.215,902.0
808.0,881.635,902.0
824.0,885.2,902.0
809.0,883.82,902.0
825.0,886.435,902.0
832.0,887.84,902.0
791.0,884.265,902.0
822.0,883.735,902.0
820.0,888.07,902.0
822.0,886.95,902.0
824.0,887.585,902.0
824.0,887.745,902.0
823.0,885.815,902.0
809.0,884.805,902.0
803.0,887.995,902.0
815.0,889.41,902.0
826.0,890.37,902.0
829.0,892.145,902.0
804.0,889.75,902.0
782.0,884.39,902.0
825.0,889.47,902.0
839.0,890.765,902.0
810.0,889.69,902.0
839.0,890.67,902.0
840.0,890.205,902.0
838.0,888.655,902.0
829.0,889.085,902.0
807.0,886.5,902.0
821.0,884.215,902.0
828.0,888.415,902.0
824.0,889.73,902.0
804.0,885.065,902.0
794.0,880.645,902.0
793.0,880.875,902.0
809.0,884.595,902.0
825.0,888.24,902.0
798.0,887.005,902.0
804.0,887.99,902.0
803.0,886.305,902.0
820.0,884.71,902.0
825.0,884.365,902.0
824.0,886.785,902.0
834.0,887.125,902.0
802.0,884.73,902.0
809.0,887.78,902.0
800.0,887.065,902.0
800.0,887.28,902.0
810.0,885.265,902.0
779.0,887.23,902.0
810.0,887.495,902.0
813.0,885.325,902.0
828.0,886.395,902.0
828.0,884.645,902.0
827.0,886.18,902.0
822.0,884.615,902.0
822.0,885.545,902.0
822.0,884.035,902.0
822.0,883.46,902.0
811.0,886.315,902.0
820.0,886.62,902.0
806.0,883.795,902.0
817.0,888.23,902.0
830.0,887.165,902.0
814.0,887.16,902.0
815.0,886.905,902.0
806.0,885.17,902.0
819.0,885.21,902.0
821.0,885.18,902.0
802.0,883.245,902.0
822.0,887.2,902.0
829.0,888.005,902.0
773.0,884.485,902.0
773.0,879.29,902.0
807.0,882.185,902.0
808.0,883.19,902.0
828.0,884.515,902.0
829.0,887.675,902.0
825.0,887.13,902.0
828.0,886.065,902.0
833.0,885.445,902.0
804.0,883.935,902.0
822.0,884.185,902.0
829.0,884.595,902.0
795.0,882.11,902.0
788.0,877.625,902.0
789.0,880.045,902.0
799.0,880.705,902.0
811.0,879.2,902.0
816.0,881.66,902.0
816.0,883.59,902.0
819.0,884.87,902.0
820.0,886.745,902.0
818.0,887.505,902.0
822.0,886.99,902.0
777.0,886.4,902.0
806.0,887.805,902.0
809.0,887.715,902.0
798.0,885.52,902.0
836.0,887.705,902.0
804.0,882.205,902.0
809.0,883.835,902.0
814.0,881.435,902.0
811.0,880.425,902.0
802.0,881.33,902.0
800.0,882.55,902.0
801.0,881.725,902.0
819.0,885.11,902.0
806.0,883.3,902.0
799.0,882.295,902.0
815.0,884.645,902.0
810.0,882.39,902.0
817.0,884.305,902.0
822.0,884.795,902.0
822.0,884.505,902.0
816.0,886.355,902.0
831.0,887.715,902.0
808.0,884.42,902.0
815.0,884.935,902.0
812.0,883.465,902.0
814.0,881.685,902.0
807.0,881.94,902.0
787.0,879.875,902.0
788.0,878.13,902.0
814.0,880.22,902.0
809.0,881.93,902.0
800.0,881.975,902.0
816.0,885.26,902.0
816.0,884.495,902.0
833.0,887.39,902.0
829.0,888.59,902.0
824.0,888.42,902.0
816.0,887.285,902.0
829.0,887.905,902.0
835.0,888.855,902.0
819.0,883.08,902.0
819.0,885.24,902.0
832.0,887.545,902.0
810.0,884.03,902.0
819.0,883.865,902.0
811.0,885.305,902.0
821.0,884.255,902.0
821.0,883.43,902.0
816.0,882.465,902.0
827.0,883.17,902.0
829.0,883.61,902.0
825.0,885.495,902.0
825.0,886.17,902.0
829.0,888.01,902.0
801.0,887.045,902.0
830.0,889.835,902.0
799.0,888.72,902.0
816.0,889.915,902.0
830.0,888.36,902.0
833.0,889.545,902.0
840.0,891.93,902.0
821.0,887.73,902.0
794.0,884.63,902.0
789.0,884.12,902.0
806.0,884.93,902.0
811.0,881.995,902.0
812.0,884.45,902.0
818.0,883.155,902.0
817.0,882.695,902.0
803.0,880.805,902.0
809.0,882.14,902.0
817.0,883.25,902.0
819.0,886.605,902.0
822.0,886.18,902.0
807.0,886.51,902.0
821.0,884.41,902.0
827.0,886.56,902.0
815.0,883.195,902.0
769.0,875.47,902.0
789.0,878.655,902.0
831.0,884.59,902.0
808.0,885.245,902.0
825.0,886.395,902.0
825.0,886.48,902.0
831.0,887.85,902.0
809.0,887.8,902.0
802.0,884.855,902.0
809.0,883.49,902.0
834.0,887.195,902.0
838.0,887.825,902.0
842.0,888.72,902.0
824.0,886.865,902.0
809.0,885.125,902.0
814.0,885.995,902.0
820.0,884.53,902.0
824.0,884.665,902.0
816.0,883.685,902.0
816.0,884.76,902.0
819.0,883.195,902.0
835.0,888.06,902.0
804.0,885.185,902.0
841.0,889.085,902.0
834.0,885.46,902.0
830.0,885.9,902.0
828.0,886.015,902.0
799.0,885.785,902.0
828.0,887.19,902.0
828.0,888.685,902.0
807.0,884.205,902.0
818.0,883.82,902.0
810.0,886.415,902.0
805.0,882.095,902.0
822.0,885.0,902.0
830.0,888.445,902.0
832.0,889.48,902.0
835.0,888.94,902.0
801.0,882.545,902.0
809.0,885.455,902.0
824.0,884.52,902.0
796.0,883.145,902.0
814.0,885.63,902.0
805.0,886.0,902.0
820.0,884.705,902.0
829.0,887.89,902.0
832.0,888.47,902.0
801.0,884.7,902.0
819.0,884.555,902.0
832.0,887.82,902.0
816.0,888.07,902.0
828.0,888.815,902.0
807.0,884.47,902.0
819.0,883.345,902.0
826.0,883.415,902.0
832.0,885.57,902.0
827.0,886.595,902.0
794.0,883.22,902.0
797.0,884.43,902.0
830.0,886.23,902.0
817.0,888.76,902.0
842.0,891.865,902.0
842.0,889.42,902.0
804.0,883.04,902.0
808.0,880.985,902.0
820.0,883.855,902.0
822.0,885.18,902.0
808.0,881.21,902.0
812.0,876.865,902.0
812.0,879.95,902.0
777.0,880.83,902.0
811.0,881.46,902.0
813.0,879.36,902.0
815.0,879.22,902.0
814.0,878.545,902.0
806.0,875.365,902.0
809.0,876.415,902.0
817.0,881.515,902.0
807.0,881.98,902.0
804.0,883.92,902.0
827.0,887.855,902.0
832.0,886.24,902.0
805.0,880.56,902.0
817.0,882.155,902.0
786.0,882.23,902.0
807.0,884.045,902.0
819.0,883.54,902.0
819.0,885.31,902.0
822.0,885.28,902.0
807.0,885.685,902.0
824.0,883.72,902.0
826.0,885.115,902.0
832.0,888.64,902.0
829.0,886.91,902.0
797.0,883.83,902.0
813.0,884.21,902.0
781.0,879.38,902.0
807.0,881.055,902.0
809.0,882.185,902.0
811.0,879.45,902.0
796.0,876.575,902.0
796.0,876.73,902.0
785.0,876.26,902.0
800.0,879.645,902.0
801.0,879.92,902.0
813.0,883.545,902.0
815.0,883.43,902.0
833.0,886.49,902.0
795.0,883.935,902.0
796.0,881.505,902.0
804.0,883.575,902.0
803.0,883.465,902.0
833.0,889.68,902.0
811.0,887.505,902.0
814.0,887.125,902.0
819.0,885.73,902.0
828.0,888.105,902.0
828.0,888.355,902.0
833.0,889.615,902.0
821.0,885.815,902.0
821.0,888.13,902.0
816.0,888.375,902.0
831.0,891.635,902.0
843.0,891.895,902.0
841.0,887.285,902.0
843.0,889.7,902.0
834.0,889.125,902.0
843.0,890.28,902.0
842.0,889.78,902.0
823.0,889.73,902.0
820.0,885.545,902.0
823.0,885.92,902.0
829.0,887.455,902.0
806.0,884.61,902.0
810.0,886.37,902.0
811.0,884.06,902.0
808.0,887.99,902.0
812.0,885.775,902.0
820.0,886.345,902.0
832.0,890.425,902.0
839.0,889.955,902.0
811.0,889.345,902.0
819.0,889.255,902.0
789.0,886.075,902.0
790.0,885.55,902.0
800.0,886.95,902.0
846.0,892.91,902.0
846.0,891.28,902.0
826.0,888.06,902.0
815.0,889.165,902.0
797.0,883.645,902.0
834.0,884.275,902.0
783.0,881.745,902.0
783.0,883.34,902.0
805.0,881.5,902.0
820.0,886.505,902.0
811.0,885.635,902.0
815.0,883.385,902.0
821.0,881.815,902.0
821.0,886.365,902.0
830.0,886.545,902.0
801.0,887.125,902.0
809.0,886.835,902.0
811.0,883.66,902.0
821.0,884.58,902.0
822.0,885.535,902.0
828.0,887.465,902.0
818.0,881.85,902.0
824.0,884.005,902.0
828.0,884.78,902.0
821.0,882.25,902.0
829.0,884.605,902.0
829.0,884.155,902.0
836.0,885.89,902.0
795.0,885.09,902.0
804.0,884.85,902.0
814.0,884.24,902.0
828.0,885.35,902.0
825.0,883.85,902.0
828.0,883.08,902.0
829.0,882.94,902.0
829.0,882.9,902.0
821.0,885.885,902.0
821.0,887.025,902.0
819.0,881.675,902.0
827.0,881.88,902.0
828.0,883.28,902.0
828.0,882.99,902.0
834.0,885.055,902.0
835.0,885.985,902.0
