worst,averge,best
667.0,693.975,700.0
673.0,694.595,700.0
654.0,693.995,700.0
664.0,695.085,700.0
673.0,696.91,700.0
679.0,697.68,700.0
662.0,696.065,700.0
667.0,696.09,700.0
664.0,695.53,700.0
664.0,695.385,700.0
655.0,694.62,700.0
641.0,694.96,700.0
664.0,695.745,700.0
662.0,695.4,700.0
675.0,696.06,700.0
658.0,692.96,700.0
657.0,691.665,700.0
659.0,692.595,700.0
625.0,690.81,700.0
645.0,692.415,700.0
649.0,691.225,700.0
650.0,690.085,700.0
664.0,691.83,700.0
647.0,691.465,700.0
655.0,691.33,700.0
664.0,692.615,700.0
664.0,694.205,700.0
665.0,695.405,700.0
657.0,693.415,700.0
654.0,693.385,700.0
664.0,694.78,700.0
670.0,695.425,700.0
670.0,695.615,700.0
670.0,696.095,700.0
667.0,695.92,700.0
674.0,696.56,700.0
677.0,696.93,700.0
672.0,696.735,700.0
666.0,696.765,700.0
674.0,696.315,700.0
680.0,696.945,700.0
682.0,696.54,700.0
683.0,697.985,700.0
681.0,697.985,700.0
664.0,696.78,700.0
674.0,697.015,700.0
657.0,696.315,700.0
657.0,695.025,700.0
674.0,695.62,700.0
664.0,695.95,700.0
665.0,696.395,700.0
664.0,695.425,700.0
665.0,695.345,700.0
671.0,695.785,700.0
664.0,694.62,700.0
658.0,694.525,700.0
669.0,694.875,700.0
664.0,694.04,700.0
653.0,694.145,704.0
662.0,693.74,700.0
662.0,694.965,704.0
647.0,692.78,704.0
653.0,692.03,704.0
653.0,693.37,704.0
660.0,695.22,704.0
669.0,695.465,704.0
673.0,697.35,706.0
673.0,697.695,704.0
663.0,696.91,706.0
674.0,699.3,706.0
682.0,699.535,706.0
672.0,699.8,706.0
672.0,700.555,706.0
674.0,701.545,706.0
662.0,701.295,709.0
659.0,697.955,706.0
659.0,696.55,709.0
666.0,697.465,707.0
654.0,698.685,709.0
665.0,699.05,709.0
659.0,697.7,709.0
649.0,697.82,709.0
664.0,699.605,709.0
664.0,700.66,709.0
662.0,699.645,711.0
666.0,701.855,711.0
671.0,702.505,711.0
678.0,702.605,712.0
679.0,704.175,712.0
680.0,705.205,712.0
678.0,704.62,712.0
685.0,705.835,712.0
676.0,705.48,712.0
679.0,704.99,712.0
678.0,705.625,712.0
667.0,705.655,712.0
681.0,705.41,713.0
662.0,703.75,713.0
661.0,702.815,715.0
664.0,703.835,713.0
664.0,704.63,715.0
675.0,706.19,720.0
675.0,706.79,720.0
675.0,708.175,721.0
681.0,708.01,721.0
680.0,709.22,721.0
677.0,710.135,721.0
681.0,710.495,721.0
667.0,710.39,722.0
664.0,708.0,721.0
662.0,707.41,722.0
662.0,709.44,725.0
668.0,711.195,722.0
674.0,712.375,725.0
684.0,714.195,728.0
667.0,713.49,728.0
686.0,715.665,729.0
686.0,717.005,725.0
649.0,715.73,729.0
658.0,714.07,728.0
674.0,717.815,733.0
685.0,719.005,733.0
688.0,720.455,733.0
681.0,723.095,734.0
703.0,724.415,734.0
704.0,725.615,734.0
703.0,725.64,734.0
704.0,726.675,734.0
704.0,727.19,736.0
698.0,727.67,740.0
695.0,726.52,736.0
699.0,726.82,740.0
691.0,728.975,741.0
698.0,729.375,741.0
663.0,728.08,743.0
663.0,728.425,741.0
689.0,730.51,741.0
698.0,731.975,741.0
705.0,732.075,743.0
700.0,731.645,743.0
701.0,731.825,743.0
689.0,733.48,743.0
689.0,733.095,743.0
684.0,732.17,743.0
689.0,732.28,745.0
677.0,732.045,745.0
679.0,732.55,745.0
688.0,734.89,745.0
695.0,738.485,745.0
679.0,738.06,745.0
696.0,738.57,745.0
701.0,739.775,745.0
714.0,741.355,745.0
720.0,742.315,745.0
723.0,742.615,745.0
714.0,742.26,745.0
713.0,741.565,745.0
714.0,741.97,747.0
711.0,741.795,747.0
705.0,740.13,747.0
706.0,740.345,748.0
713.0,739.725,748.0
716.0,740.485,748.0
704.0,739.64,748.0
704.0,739.645,748.0
683.0,737.705,749.0
694.0,739.425,748.0
702.0,741.16,748.0
672.0,740.255,749.0
687.0,740.595,749.0
699.0,740.42,749.0
703.0,742.075,749.0
695.0,742.08,749.0
712.0,744.005,749.0
708.0,744.28,750.0
713.0,744.805,749.0
707.0,743.87,749.0
708.0,744.305,750.0
708.0,743.99,750.0
706.0,744.63,750.0
719.0,745.145,750.0
717.0,744.755,750.0
718.0,745.31,750.0
713.0,744.895,750.0
704.0,744.535,753.0
697.0,742.735,753.0
708.0,742.435,750.0
690.0,741.01,763.0
711.0,741.77,763.0
714.0,743.82,763.0
697.0,744.455,763.0
710.0,745.705,763.0
710.0,748.08,763.0
690.0,747.615,763.0
719.0,749.905,763.0
719.0,750.77,763.0
725.0,750.975,763.0
725.0,751.405,763.0
711.0,750.95,763.0
711.0,753.45,763.0
700.0,753.25,764.0
715.0,755.155,764.0
663.0,750.415,764.0
707.0,752.4,764.0
698.0,751.88,764.0
707.0,753.235,764.0
717.0,754.525,764.0
718.0,754.03,764.0
715.0,754.485,764.0
715.0,753.91,764.0
718.0,753.33,764.0
719.0,754.685,764.0
721.0,757.19,764.0
712.0,756.67,764.0
702.0,756.375,764.0
717.0,756.68,764.0
704.0,755.055,764.0
668.0,753.83,764.0
717.0,756.44,764.0
722.0,758.025,764.0
730.0,758.735,764.0
711.0,757.29,764.0
707.0,756.28,764.0
717.0,755.595,764.0
717.0,756.47,764.0
737.0,757.735,764.0
739.0,758.935,764.0
726.0,758.085,764.0
717.0,756.795,765.0
721.0,757.04,765.0
735.0,758.465,765.0
714.0,758.105,765.0
717.0,758.245,765.0
709.0,758.82,765.0
698.0,756.595,765.0
710.0,757.455,765.0
714.0,758.335,765.0
714.0,756.255,765.0
713.0,754.245,765.0
714.0,754.515,770.0
703.0,754.165,770.0
698.0,754.44,776.0
699.0,756.695,770.0
691.0,755.57,770.0
716.0,758.305,776.0
717.0,758.77,776.0
717.0,760.255,776.0
726.0,761.645,776.0
724.0,762.78,776.0
699.0,763.55,776.0
723.0,766.85,776.0
723.0,767.295,776.0
710.0,767.645,776.0
727.0,770.99,776.0
727.0,770.49,778.0
718.0,769.925,778.0
717.0,768.555,778.0
733.0,769.3,778.0
697.0,765.675,778.0
690.0,765.7,778.0
706.0,767.335,778.0
692.0,766.09,778.0
731.0,769.45,778.0
733.0,771.175,778.0
718.0,769.93,778.0
724.0,769.56,778.0
729.0,769.74,779.0
726.0,771.255,779.0
730.0,772.18,779.0
731.0,772.21,779.0
716.0,770.275,779.0
694.0,767.26,779.0
703.0,767.295,779.0
703.0,766.97,779.0
715.0,767.785,779.0
718.0,768.76,780.0
722.0,770.78,779.0
727.0,770.67,780.0
730.0,770.04,780.0
731.0,770.925,780.0
732.0,771.705,780.0
736.0,772.52,780.0
736.0,772.595,780.0
736.0,772.08,780.0
738.0,771.39,780.0
713.0,770.97,782.0
734.0,769.695,782.0
721.0,769.525,782.0
712.0,769.275,780.0
701.0,768.685,782.0
701.0,768.65,782.0
730.0,770.785,782.0
730.0,769.98,782.0
730.0,771.83,782.0
733.0,771.745,782.0
742.0,773.63,782.0
742.0,774.855,782.0
753.0,776.805,782.0
739.0,775.245,782.0
744.0,776.69,782.0
748.0,777.0,782.0
749.0,776.665,782.0
710.0,774.74,782.0
724.0,773.215,782.0
715.0,770.79,782.0
697.0,769.38,782.0
730.0,772.745,782.0
727.0,770.825,782.0
731.0,771.675,782.0
732.0,772.705,782.0
734.0,771.98,782.0
727.0,772.625,782.0
725.0,773.355,782.0
737.0,774.215,782.0
737.0,774.09,782.0
736.0,774.26,782.0
722.0,773.17,782.0
701.0,769.91,782.0
727.0,771.74,782.0
705.0,771.46,782.0
720.0,771.535,782.0
730.0,771.415,782.0
719.0,769.77,782.0
735.0,770.89,782.0
736.0,773.905,782.0
742.0,775.065,782.0
728.0,774.01,782.0
719.0,772.565,782.0
734.0,772.59,782.0
716.0,770.095,782.0
707.0,770.78,782.0
727.0,772.19,782.0
729.0,773.835,782.0
705.0,770.21,782.0
690.0,769.645,782.0
722.0,773.41,782.0
727.0,773.955,782.0
715.0,772.525,782.0
719.0,772.89,782.0
728.0,773.525,782.0
718.0,773.73,782.0
731.0,774.58,782.0
734.0,774.53,782.0
731.0,773.705,782.0
734.0,775.565,782.0
734.0,774.6,782.0
706.0,771.945,782.0
727.0,772.775,782.0
732.0,772.32,782.0
711.0,771.36,783.0
711.0,769.685,782.0
721.0,770.145,783.0
710.0,767.825,783.0
713.0,768.32,783.0
720.0,768.22,783.0
720.0,768.66,783.0
728.0,770.41,783.0
717.0,769.92,783.0
716.0,772.97,783.0
732.0,775.23,783.0
732.0,776.03,783.0
705.0,773.5,783.0
700.0,772.25,783.0
731.0,773.595,783.0
733.0,774.36,783.0
733.0,775.45,783.0
744.0,777.885,783.0
709.0,775.27,783.0
730.0,775.99,783.0
738.0,776.945,783.0
743.0,777.915,783.0
745.0,777.195,783.0
721.0,775.485,783.0
728.0,776.21,783.0
743.0,775.725,783.0
739.0,775.63,783.0
744.0,777.495,783.0
719.0,776.59,783.0
709.0,773.725,783.0
731.0,776.64,783.0
732.0,777.305,783.0
716.0,776.825,783.0
718.0,775.445,783.0
735.0,778.165,783.0
728.0,775.78,783.0
735.0,774.99,783.0
741.0,776.765,783.0
743.0,777.305,783.0
746.0,778.135,783.0
754.0,778.81,783.0
758.0,778.395,783.0
745.0,777.935,783.0
746.0,777.46,783.0
736.0,776.285,783.0
729.0,776.48,783.0
740.0,777.41,783.0
721.0,777.03,783.0
735.0,777.42,783.0
723.0,776.445,783.0
747.0,779.435,783.0
715.0,777.015,783.0
730.0,776.56,783.0
736.0,775.5,783.0
736.0,775.855,783.0
734.0,775.17,783.0
734.0,774.91,783.0
736.0,775.48,783.0
748.0,776.755,783.0
722.0,775.065,783.0
716.0,775.655,783.0
737.0,776.985,783.0
700.0,771.535,783.0
717.0,775.675,783.0
717.0,775.91,783.0
729.0,777.27,783.0
733.0,778.015,783.0
721.0,776.52,783.0
744.0,776.835,783.0
734.0,775.355,783.0
723.0,775.605,783.0
741.0,775.995,783.0
738.0,775.615,783.0
730.0,775.25,783.0
721.0,773.455,783.0
719.0,771.985,783.0
727.0,773.475,783.0
733.0,773.49,783.0
733.0,771.585,783.0
739.0,773.655,783.0
692.0,769.79,783.0
697.0,767.635,783.0
705.0,769.75,783.0
712.0,770.6,783.0
719.0,770.835,783.0
713.0,771.22,783.0
718.0,772.795,783.0
705.0,773.89,783.0
720.0,773.49,783.0
740.0,774.38,783.0
741.0,774.795,783.0
701.0,772.05,783.0
728.0,773.77,783.0
683.0,771.8,783.0
704.0,771.98,783.0
721.0,772.285,783.0
733.0,772.54,783.0
717.0,773.295,783.0
719.0,773.385,783.0
675.0,769.645,783.0
706.0,768.805,783.0
711.0,770.88,783.0
711.0,771.81,783.0
697.0,770.905,783.0
719.0,774.095,783.0
726.0,773.52,783.0
718.0,771.38,783.0
717.0,774.28,783.0
732.0,774.34,783.0
730.0,772.72,783.0
724.0,773.175,783.0
736.0,775.87,783.0
742.0,777.805,783.0
739.0,777.015,783.0
742.0,777.165,783.0
709.0,774.745,783.0
740.0,777.935,783.0
745.0,778.86,783.0
702.0,775.7,783.0
688.0,774.305,783.0
713.0,775.635,783.0
720.0,776.12,783.0
726.0,775.54,783.0
738.0,777.655,783.0
733.0,777.245,783.0
735.0,776.215,783.0
728.0,775.39,783.0
737.0,776.575,783.0
690.0,774.0,783.0
736.0,776.585,783.0
736.0,776.51,783.0
734.0,776.545,783.0
742.0,775.57,783.0
745.0,774.76,784.0
719.0,772.415,784.0
716.0,773.145,784.0
698.0,770.38,784.0
710.0,773.535,784.0
715.0,773.705,784.0
711.0,772.265,784.0
723.0,772.925,784.0
729.0,774.87,784.0
731.0,774.855,784.0
711.0,773.23,784.0
701.0,770.205,784.0
729.0,772.755,784.0
738.0,775.575,784.0
724.0,774.06,785.0
738.0,775.495,784.0
741.0,776.15,785.0
743.0,776.505,785.0
707.0,774.1,785.0
737.0,774.545,785.0
740.0,776.855,785.0
741.0,777.955,785.0
732.0,777.01,785.0
743.0,775.905,785.0
744.0,776.415,785.0
749.0,776.69,785.0
743.0,776.65,785.0
743.0,778.425,785.0
751.0,779.775,785.0
751.0,780.115,785.0
754.0,780.0,785.0
724.0,779.11,785.0
729.0,777.69,785.0
731.0,777.985,785.0
748.0,779.24,785.0
727.0,777.745,785.0
718.0,776.715,785.0
714.0,777.375,785.0
737.0,779.22,785.0
743.0,780.115,785.0
739.0,780.24,785.0
714.0,779.72,785.0
749.0,780.135,785.0
718.0,777.695,785.0
738.0,777.65,785.0
716.0,774.755,785.0
728.0,775.655,785.0
724.0,775.69,785.0
699.0,773.39,786.0
726.0,775.165,786.0
737.0,777.9,786.0
741.0,778.75,786.0
736.0,778.2,786.0
730.0,777.885,786.0
737.0,777.865,786.0
725.0,774.265,786.0
725.0,774.955,786.0
736.0,777.365,786.0
742.0,777.85,786.0
740.0,779.32,786.0
752.0,780.565,786.0
742.0,780.065,786.0
742.0,781.145,786.0
747.0,781.225,786.0
740.0,780.55,786.0
740.0,779.24,786.0
759.0,783.005,786.0
747.0,781.805,786.0
756.0,782.885,786.0
710.0,780.11,786.0
725.0,778.64,786.0
698.0,773.22,786.0
719.0,775.875,786.0
731.0,776.845,786.0
727.0,776.45,786.0
740.0,778.735,786.0
735.0,778.175,786.0
743.0,779.83,786.0
737.0,779.11,786.0
740.0,779.46,786.0
705.0,775.68,786.0
699.0,775.56,786.0
714.0,775.615,786.0
703.0,774.14,786.0
732.0,776.955,786.0
735.0,778.365,786.0
720.0,775.46,786.0
731.0,774.9,786.0
736.0,776.545,786.0
721.0,775.395,786.0
736.0,775.285,786.0
725.0,777.085,786.0
730.0,778.535,786.0
713.0,778.465,786.0
713.0,776.46,786.0
725.0,778.46,786.0
750.0,781.29,786.0
751.0,781.86,786.0
746.0,781.75,786.0
746.0,780.55,786.0
743.0,780.85,786.0
743.0,781.025,786.0
741.0,780.36,786.0
752.0,781.905,786.0
736.0,780.645,786.0
724.0,778.715,786.0
736.0,778.36,786.0
741.0,778.74,786.0
743.0,779.1,786.0
744.0,778.03,786.0
759.0,780.285,786.0
756.0,780.235,786.0
727.0,777.695,786.0
727.0,777.955,786.0
738.0,777.995,786.0
718.0,778.585,786.0
743.0,780.09,786.0
736.0,780.275,786.0
745.0,779.615,786.0
723.0,779.37,786.0
742.0,780.06,786.0
742.0,780.61,786.0
743.0,780.705,786.0
719.0,778.325,786.0
735.0,777.91,786.0
728.0,777.01,786.0
739.0,777.57,786.0
727.0,774.46,786.0
725.0,774.125,786.0
738.0,775.785,786.0
738.0,775.685,786.0
727.0,774.955,786.0
738.0,777.615,786.0
746.0,778.945,786.0
740.0,777.255,786.0
743.0,778.13,786.0
733.0,778.39,786.0
733.0,779.385,786.0
733.0,779.26,786.0
737.0,780.28,786.0
743.0,781.15,786.0
710.0,779.815,786.0
715.0,778.465,786.0
716.0,777.49,786.0
716.0,777.275,786.0
745.0,779.395,786.0
711.0,778.915,786.0
713.0,774.92,786.0
719.0,774.83,786.0
732.0,774.275,786.0
709.0,773.13,786.0
732.0,776.75,786.0
723.0,776.13,786.0
742.0,778.725,786.0
727.0,775.685,786.0
735.0,778.395,786.0
742.0,780.555,786.0
727.0,780.09,786.0
744.0,780.895,786.0
730.0,779.245,786.0
697.0,775.145,786.0
727.0,777.015,786.0
710.0,775.165,786.0
709.0,773.345,786.0
708.0,772.64,786.0
718.0,772.335,786.0
718.0,770.425,786.0
719.0,773.42,786.0
725.0,775.325,786.0
731.0,777.88,786.0
719.0,776.255,786.0
717.0,775.62,786.0
733.0,778.085,786.0
734.0,778.48,786.0
742.0,780.105,786.0
732.0,778.765,786.0
733.0,777.285,786.0
736.0,777.655,786.0
731.0,778.32,786.0
727.0,777.26,786.0
726.0,774.895,786.0
726.0,775.22,786.0
694.0,772.825,786.0
711.0,775.61,786.0
730.0,776.405,786.0
744.0,779.405,786.0
749.0,780.59,786.0
702.0,776.38,786.0
733.0,778.235,786.0
737.0,778.36,786.0
729.0,778.135,786.0
745.0,779.505,786.0
747.0,780.715,786.0
743.0,780.27,786.0
712.0,777.7,786.0
704.0,777.595,786.0
736.0,779.685,786.0
745.0,780.57,786.0
745.0,780.615,786.0
736.0,780.12,786.0
747.0,780.585,786.0
731.0,779.945,786.0
731.0,780.245,786.0
732.0,778.445,786.0
732.0,779.145,786.0
735.0,779.46,786.0
732.0,778.91,786.0
739.0,778.77,786.0
713.0,775.325,786.0
719.0,774.48,786.0
726.0,776.92,786.0
737.0,777.43,786.0
738.0,778.41,786.0
742.0,779.205,786.0
744.0,779.745,786.0
744.0,781.255,786.0
744.0,780.52,786.0
742.0,780.825,786.0
754.0,782.605,786.0
724.0,781.17,786.0
739.0,781.845,786.0
696.0,777.85,786.0
722.0,778.425,786.0
732.0,777.615,786.0
734.0,777.825,786.0
734.0,778.71,786.0
734.0,778.905,786.0
732.0,779.185,786.0
722.0,778.47,786.0
742.0,779.17,786.0
745.0,781.55,786.0
745.0,780.98,786.0
745.0,779.64,786.0
712.0,777.79,786.0
724.0,778.57,786.0
721.0,777.335,786.0
726.0,776.895,786.0
726.0,775.55,786.0
733.0,777.32,786.0
733.0,778.17,786.0
734.0,777.775,786.0
713.0,775.165,786.0
713.0,775.275,786.0
730.0,774.745,786.0
739.0,779.715,786.0
718.0,777.355,786.0
728.0,776.995,786.0
717.0,775.81,786.0
727.0,777.7,786.0
735.0,777.2,786.0
740.0,778.22,786.0
731.0,778.85,786.0
710.0,778.835,786.0
756.0,781.695,786.0
758.0,781.88,786.0
738.0,781.31,786.0
723.0,778.845,786.0
734.0,778.42,786.0
737.0,779.485,786.0
743.0,778.845,786.0
707.0,777.325,786.0
732.0,777.295,786.0
691.0,774.1,786.0
724.0,776.355,786.0
727.0,774.21,786.0
731.0,775.39,786.0
732.0,774.56,786.0
730.0,776.01,786.0
733.0,775.57,786.0
734.0,776.86,786.0
728.0,776.75,786.0
708.0,776.88,786.0
724.0,777.605,786.0
741.0,778.115,786.0
738.0,776.155,786.0
751.0,778.61,786.0
750.0,779.1,786.0
716.0,776.57,786.0
736.0,776.62,786.0
746.0,776.99,786.0
707.0,776.45,786.0
707.0,774.54,786.0
713.0,774.89,786.0
721.0,775.655,786.0
721.0,773.9,786.0
728.0,774.13,786.0
728.0,775.68,786.0
735.0,776.9,786.0
706.0,777.565,786.0
732.0,776.155,786.0
736.0,777.555,786.0
742.0,778.96,786.0
740.0,778.735,786.0
724.0,778.13,786.0
733.0,778.725,786.0
729.0,778.305,786.0
729.0,778.295,786.0
744.0,778.71,786.0
749.0,779.16,786.0
745.0,779.47,786.0
725.0,779.77,786.0
736.0,779.85,786.0
736.0,780.48,786.0
667.0,776.31,786.0
730.0,777.55,786.0
743.0,779.25,786.0
744.0,779.235,786.0
747.0,778.675,786.0
747.0,778.535,786.0
735.0,779.25,786.0
729.0,778.945,786.0
748.0,780.205,786.0
748.0,778.47,786.0
731.0,778.44,786.0
753.0,779.8,786.0
754.0,778.645,786.0
730.0,777.705,786.0
735.0,777.55,786.0
740.0,778.57,786.0
741.0,778.245,786.0
745.0,778.87,786.0
729.0,777.9,786.0
741.0,779.66,786.0
713.0,779.0,786.0
746.0,780.85,786.0
743.0,781.105,786.0
736.0,780.23,786.0
737.0,779.69,786.0
730.0,780.93,786.0
743.0,781.115,786.0
743.0,781.57,786.0
744.0,781.95,786.0
746.0,781.19,786.0
736.0,780.975,786.0
737.0,780.48,786.0
737.0,780.47,786.0
745.0,781.33,786.0
745.0,781.805,786.0
738.0,780.485,786.0
711.0,778.79,786.0
715.0,777.04,786.0
712.0,775.945,786.0
724.0,776.8,786.0
734.0,778.4,786.0
717.0,775.865,786.0
722.0,777.805,786.0
737.0,780.12,786.0
738.0,780.87,786.0
738.0,779.715,786.0
744.0,780.15,786.0
753.0,780.85,786.0
753.0,782.825,786.0
734.0,779.355,786.0
734.0,778.01,786.0
745.0,780.525,786.0
745.0,779.835,786.0
750.0,779.52,786.0
712.0,777.955,786.0
724.0,776.5,786.0
743.0,777.755,786.0
747.0,778.425,786.0
740.0,777.41,786.0
722.0,777.01,786.0
736.0,778.945,786.0
734.0,778.935,786.0
720.0,776.115,786.0
729.0,778.375,786.0
737.0,780.99,786.0
749.0,782.205,786.0
732.0,782.2,786.0
732.0,781.215,786.0
747.0,781.98,786.0
754.0,781.555,786.0
754.0,781.095,786.0
754.0,780.615,786.0
737.0,780.285,786.0
754.0,781.58,786.0
754.0,781.39,786.0
740.0,779.955,786.0
725.0,778.31,786.0
742.0,779.3,786.0
738.0,779.52,786.0
738.0,779.155,786.0
736.0,778.745,786.0
738.0,778.11,786.0
732.0,775.805,786.0
740.0,776.295,786.0
741.0,777.035,786.0
745.0,781.42,786.0
720.0,779.055,786.0
719.0,778.275,786.0
736.0,781.145,786.0
747.0,781.065,786.0
714.0,778.395,786.0
721.0,776.285,786.0
681.0,770.125,786.0
714.0,771.54,786.0
744.0,776.52,786.0
741.0,775.765,786.0
744.0,776.31,786.0
702.0,775.575,786.0
735.0,780.355,786.0
746.0,781.42,786.0
724.0,780.47,786.0
725.0,779.745,786.0
736.0,781.17,786.0
731.0,779.19,786.0
737.0,779.72,786.0
736.0,780.15,786.0
731.0,778.965,786.0
739.0,779.71,786.0
740.0,779.83,786.0
747.0,780.34,786.0
749.0,781.26,786.0
738.0,779.945,786.0
741.0,781.15,786.0
754.0,781.775,786.0
754.0,781.27,786.0
753.0,781.585,786.0
755.0,782.73,786.0
755.0,782.41,786.0
738.0,782.68,786.0
731.0,780.905,786.0
731.0,779.45,786.0
713.0,776.385,786.0
731.0,778.065,786.0
755.0,781.325,786.0
752.0,782.535,786.0
736.0,781.605,786.0
747.0,781.235,786.0
731.0,780.965,786.0
687.0,779.43,786.0
727.0,780.575,786.0
751.0,781.315,786.0
728.0,780.01,786.0
751.0,780.315,786.0
725.0,778.05,786.0
706.0,776.31,786.0
735.0,776.915,786.0
739.0,778.465,786.0
741.0,778.815,786.0
743.0,777.435,786.0
751.0,779.28,786.0
734.0,779.395,786.0
745.0,779.01,786.0
721.0,777.36,786.0
743.0,778.73,786.0
746.0,779.37,786.0
751.0,779.51,786.0
714.0,776.96,786.0
726.0,776.895,786.0
733.0,779.03,786.0
749.0,780.05,786.0
739.0,779.08,786.0
745.0,778.96,786.0
728.0,779.955,786.0
734.0,779.78,786.0
740.0,779.79,786.0
741.0,781.595,786.0
748.0,781.02,786.0
724.0,779.52,786.0
738.0,778.82,786.0
689.0,775.45,786.0
692.0,774.625,786.0
738.0,777.7,786.0
726.0,776.98,786.0
732.0,777.67,786.0
744.0,777.795,786.0
744.0,779.105,786.0
748.0,778.63,786.0
749.0,777.89,786.0
739.0,776.555,786.0
741.0,777.035,786.0
728.0,774.795,786.0
721.0,776.495,786.0
736.0,775.82,786.0
721.0,774.425,786.0
738.0,776.14,786.0
720.0,777.19,786.0
721.0,776.42,786.0
718.0,777.405,786.0
711.0,776.64,786.0
729.0,777.07,786.0
745.0,778.575,786.0
732.0,777.995,786.0
745.0,778.515,786.0
746.0,779.42,786.0
725.0,777.285,786.0
735.0,777.11,786.0
722.0,775.57,786.0
730.0,775.2,786.0
743.0,777.27,786.0
712.0,777.275,786.0
719.0,777.25,786.0
727.0,776.625,786.0
736.0,779.48,786.0
747.0,781.445,786.0
749.0,782.585,786.0
747.0,781.43,786.0
715.0,780.01,786.0
719.0,778.835,786.0
720.0,778.685,786.0
736.0,779.64,786.0
750.0,781.9,786.0
750.0,781.555,786.0
753.0,781.865,786.0
736.0,781.37,786.0
724.0,780.085,786.0
748.0,781.815,786.0
751.0,781.69,786.0
751.0,781.28,786.0
730.0,780.87,786.0
751.0,781.945,786.0
712.0,779.06,786.0
743.0,780.16,786.0
747.0,781.01,786.0
755.0,781.975,786.0
757.0,781.31,786.0
757.0,780.82,786.0
758.0,781.65,786.0
730.0,779.575,786.0
744.0,779.69,786.0
721.0,778.085,786.0
744.0,778.395,786.0
747.0,779.08,786.0
679.0,774.575,786.0
714.0,776.305,786.0
722.0,776.52,786.0
692.0,774.985,786.0
723.0,776.01,786.0
736.0,777.125,786.0
748.0,779.63,786.0
715.0,779.18,786.0
739.0,781.125,786.0
732.0,779.96,786.0
749.0,780.505,786.0
755.0,780.685,786.0
744.0,780.24,786.0
756.0,781.32,786.0
732.0,779.83,786.0
735.0,780.605,786.0
727.0,777.63,786.0
731.0,777.83,786.0
726.0,776.99,786.0
746.0,779.195,786.0
713.0,776.705,786.0
732.0,777.825,786.0
729.0,777.5,786.0
732.0,777.735,786.0
730.0,776.67,786.0
716.0,774.025,786.0
726.0,774.415,786.0
724.0,774.7,786.0
719.0,774.31,786.0
706.0,774.345,786.0
676.0,773.485,786.0
696.0,773.85,786.0
685.0,772.725,786.0
712.0,776.05,786.0
729.0,779.17,786.0
737.0,779.595,786.0
737.0,779.215,786.0
741.0,779.37,786.0
746.0,779.56,786.0
747.0,781.22,786.0
736.0,781.77,786.0
686.0,777.61,786.0
735.0,778.75,786.0
743.0,778.605,786.0
738.0,778.945,786.0
731.0,779.39,786.0
726.0,779.63,786.0
709.0,779.38,786.0
739.0,780.36,786.0
738.0,780.615,786.0
742.0,782.05,786.0
724.0,781.1,786.0
731.0,781.19,786.0
753.0,781.275,786.0
730.0,779.455,786.0
732.0,778.25,786.0
732.0,777.785,786.0
714.0,777.635,786.0
731.0,777.92,786.0
732.0,776.72,786.0
736.0,779.2,786.0
744.0,780.77,786.0
744.0,782.405,786.0
709.0,779.745,786.0
741.0,781.155,786.0
744.0,780.58,786.0
728.0,779.515,786.0
736.0,779.47,786.0
743.0,780.405,786.0
728.0,780.05,786.0
743.0,780.09,786.0
742.0,779.545,786.0
747.0,779.29,786.0
747.0,777.8,786.0
703.0,776.795,786.0
734.0,776.36,786.0
733.0,776.64,786.0
747.0,781.065,786.0
748.0,780.555,786.0
739.0,777.12,786.0
746.0,777.495,786.0
730.0,778.325,786.0
743.0,779.805,786.0
733.0,779.41,786.0
724.0,778.885,786.0
738.0,778.94,786.0
714.0,777.8,786.0
740.0,781.115,786.0
735.0,780.785,786.0
747.0,780.73,786.0
722.0,777.495,786.0
735.0,777.97,786.0
741.0,777.65,786.0
737.0,778.24,786.0
737.0,778.655,786.0
737.0,778.65,786.0
717.0,776.35,786.0
717.0,777.925,786.0
733.0,778.07,786.0
732.0,777.715,786.0
741.0,779.735,786.0
741.0,780.205,786.0
743.0,781.15,786.0
752.0,781.145,786.0
754.0,781.065,786.0
748.0,781.11,786.0
734.0,780.505,786.0
734.0,779.185,786.0
734.0,779.86,786.0
729.0,779.415,786.0
749.0,781.835,786.0
750.0,781.825,786.0
745.0,780.99,786.0
731.0,778.405,786.0
734.0,778.285,786.0
733.0,775.67,786.0
738.0,776.72,786.0
746.0,778.735,786.0
749.0,778.835,786.0
731.0,778.725,786.0
728.0,779.125,786.0
744.0,779.84,786.0
740.0,780.21,786.0
746.0,781.06,786.0
744.0,780.78,786.0
729.0,779.435,786.0
745.0,780.54,786.0
740.0,779.435,786.0
744.0,778.885,786.0
732.0,777.555,786.0
746.0,780.115,786.0
746.0,779.87,786.0
706.0,775.38,786.0
726.0,777.2,786.0
728.0,777.9,786.0
732.0,776.49,786.0
732.0,776.295,786.0
732.0,776.095,786.0
715.0,775.88,786.0
732.0,778.53,786.0
748.0,781.535,786.0
693.0,778.51,786.0
737.0,779.645,786.0
748.0,780.785,786.0
726.0,779.295,786.0
746.0,779.89,786.0
742.0,780.13,786.0
752.0,780.24,786.0
695.0,776.115,786.0
739.0,780.0,786.0
753.0,779.96,786.0
735.0,777.99,786.0
740.0,778.28,786.0
733.0,777.26,786.0
738.0,775.815,786.0
739.0,777.25,786.0
737.0,778.605,786.0
730.0,779.22,786.0
726.0,778.405,786.0
