worst,averge,best
886.0,973.1,1000.0
894.0,971.605,1000.0
920.0,977.065,1000.0
891.0,969.21,1000.0
874.0,972.22,1000.0
898.0,971.98,1000.0
898.0,974.9,1000.0
895.0,971.73,1000.0
902.0,972.86,1000.0
880.0,969.29,1000.0
890.0,974.5,1000.0
895.0,973.44,1000.0
904.0,978.885,1000.0
895.0,974.64,1000.0
913.0,978.52,1000.0
912.0,978.28,1000.0
913.0,977.37,1000.0
894.0,977.705,1000.0
894.0,972.595,1000.0
885.0,969.945,1000.0
893.0,975.24,1000.0
887.0,973.965,1000.0
898.0,976.305,1000.0
900.0,977.68,1000.0
895.0,974.56,1000.0
895.0,971.195,1000.0
896.0,969.365,1000.0
870.0,967.19,1000.0
850.0,959.95,1000.0
869.0,963.85,1000.0
869.0,963.245,1000.0
893.0,965.845,1000.0
895.0,961.745,1000.0
895.0,965.025,1000.0
898.0,970.415,1000.0
899.0,971.625,1000.0
897.0,972.59,1000.0
897.0,971.9,1000.0
891.0,970.505,1000.0
895.0,971.94,1000.0
895.0,972.4,1000.0
907.0,976.41,1000.0
856.0,970.08,1000.0
861.0,966.845,1000.0
877.0,969.815,1000.0
884.0,970.335,1000.0
896.0,975.06,1000.0
896.0,975.735,1000.0
889.0,975.645,1000.0
889.0,971.665,1000.0
885.0,968.84,1000.0
890.0,970.19,1000.0
863.0,969.395,1000.0
888.0,968.485,1000.0
888.0,971.135,1000.0
885.0,970.835,1000.0
878.0,966.14,1000.0
886.0,965.17,1000.0
896.0,967.735,1000.0
894.0,965.575,1000.0
895.0,965.36,1000.0
880.0,966.39,1000.0
884.0,965.615,1000.0
897.0,967.715,1000.0
869.0,966.505,1000.0
876.0,974.085,1000.0
878.0,972.335,1000.0
879.0,970.485,1000.0
869.0,972.03,1000.0
881.0,972.34,1000.0
895.0,970.535,1000.0
903.0,968.31,1000.0
895.0,970.04,1000.0
901.0,974.04,1000.0
895.0,973.845,1000.0
895.0,974.58,1000.0
903.0,973.66,1000.0
903.0,971.65,1000.0
899.0,973.48,1000.0
901.0,972.765,1000.0
871.0,973.62,1000.0
883.0,975.29,1000.0
914.0,976.02,1000.0
897.0,973.51,1000.0
894.0,969.71,1000.0
894.0,966.405,1000.0
875.0,963.315,1000.0
879.0,964.625,1000.0
879.0,964.94,1000.0
882.0,966.225,1000.0
890.0,966.19,1000.0
890.0,968.375,1000.0
893.0,967.895,1000.0
902.0,973.12,1000.0
903.0,972.415,1000.0
903.0,974.53,1000.0
886.0,974.255,1000.0
895.0,971.635,1000.0
899.0,975.385,1000.0
901.0,974.95,1000.0
895.0,973.41,1000.0
895.0,970.07,1000.0
895.0,970.065,1000.0
875.0,969.57,1000.0
904.0,974.275,1000.0
876.0,971.92,1000.0
877.0,973.785,1000.0
895.0,976.42,1000.0
871.0,971.46,1000.0
895.0,969.46,1000.0
897.0,968.975,1000.0
907.0,973.89,1000.0
903.0,974.34,1000.0
903.0,974.12,1000.0
903.0,968.915,1000.0
886.0,962.98,1000.0
876.0,961.35,1000.0
877.0,964.83,1000.0
852.0,964.08,1000.0
878.0,964.84,1000.0
884.0,969.51,1000.0
876.0,969.845,1000.0
904.0,973.205,1000.0
903.0,975.47,1000.0
913.0,977.585,1000.0
914.0,979.73,1000.0
890.0,976.595,1000.0
895.0,972.8,1000.0
902.0,974.005,1000.0
895.0,972.76,1000.0
897.0,973.435,1000.0
901.0,970.8,1000.0
891.0,971.8,1000.0
882.0,968.2,1000.0
883.0,966.61,1000.0
889.0,966.31,1000.0
877.0,971.21,1000.0
906.0,974.075,1000.0
875.0,968.055,1000.0
898.0,972.175,1000.0
881.0,970.005,1000.0
882.0,970.995,1000.0
889.0,968.81,1000.0
891.0,970.095,1000.0
871.0,967.245,1000.0
893.0,975.965,1000.0
895.0,973.47,1000.0
894.0,974.585,1000.0
904.0,974.555,1000.0
905.0,980.615,1000.0
885.0,975.495,1000.0
895.0,975.81,1000.0
904.0,978.415,1000.0
920.0,977.53,1000.0
905.0,976.29,1000.0
910.0,978.405,1000.0
910.0,976.365,1000.0
891.0,972.795,1000.0
908.0,977.155,1000.0
878.0,971.86,1000.0
895.0,972.745,1000.0
904.0,969.085,1000.0
885.0,963.495,1000.0
876.0,962.08,1000.0
899.0,968.2,1000.0
891.0,965.565,1000.0
887.0,968.565,1000.0
882.0,965.015,1000.0
881.0,964.945,1000.0
892.0,967.575,1000.0
883.0,964.01,1000.0
883.0,965.64,1000.0
892.0,970.215,1000.0
903.0,972.325,1000.0
904.0,977.555,1000.0
912.0,980.24,1000.0
926.0,981.44,1000.0
896.0,976.005,1000.0
909.0,977.92,1000.0
896.0,972.965,1000.0
867.0,970.675,1000.0
889.0,971.61,1000.0
900.0,974.215,1000.0
890.0,969.35,1000.0
869.0,969.69,1000.0
893.0,970.245,1000.0
886.0,968.865,1000.0
861.0,964.145,1000.0
886.0,958.575,1000.0
887.0,962.57,1000.0
878.0,963.635,1000.0
889.0,963.69,1000.0
878.0,963.585,1000.0
882.0,966.305,1000.0
891.0,966.035,1000.0
901.0,970.49,1000.0
899.0,971.245,1000.0
906.0,973.1,1000.0
897.0,975.49,1000.0
907.0,974.94,1000.0
900.0,973.86,1000.0
887.0,972.345,1000.0
890.0,972.435,1000.0
895.0,972.86,1000.0
867.0,971.3,1000.0
869.0,972.62,1000.0
889.0,972.47,1000.0
884.0,968.98,1000.0
882.0,961.235,1000.0
871.0,957.06,1000.0
869.0,964.695,1000.0
885.0,966.01,1000.0
882.0,963.725,1000.0
901.0,969.39,1000.0
901.0,972.765,1000.0
899.0,972.325,1000.0
903.0,976.59,1000.0
914.0,978.225,1000.0
914.0,975.715,1000.0
904.0,972.41,1000.0
869.0,968.715,1000.0
893.0,970.305,1000.0
897.0,970.525,1000.0
902.0,973.68,1000.0
894.0,974.09,1000.0
898.0,969.99,1000.0
875.0,971.22,1000.0
889.0,971.61,1000.0
898.0,972.74,1000.0
901.0,973.985,1000.0
854.0,968.85,1000.0
892.0,974.87,1000.0
906.0,977.635,1000.0
908.0,978.065,1000.0
899.0,973.685,1000.0
898.0,972.68,1000.0
910.0,976.41,1000.0
909.0,975.935,1000.0
898.0,974.755,1000.0
910.0,975.555,1000.0
894.0,972.645,1000.0
900.0,971.565,1000.0
885.0,971.6,1000.0
895.0,970.35,1000.0
895.0,972.345,1000.0
907.0,975.39,1000.0
886.0,969.26,1000.0
882.0,971.335,1000.0
873.0,966.74,1000.0
882.0,965.02,1000.0
889.0,964.04,1000.0
902.0,968.86,1000.0
886.0,966.32,1000.0
883.0,967.44,1000.0
869.0,967.02,1000.0
855.0,965.27,1000.0
858.0,967.315,1000.0
869.0,972.335,1000.0
885.0,974.685,1000.0
884.0,968.53,1000.0
892.0,969.55,1000.0
903.0,972.61,1000.0
903.0,969.925,1000.0
904.0,970.705,1000.0
904.0,975.4,1000.0
860.0,969.95,1000.0
884.0,965.32,1000.0
880.0,963.265,1000.0
889.0,966.94,1000.0
869.0,967.73,1000.0
887.0,969.605,1000.0
883.0,971.365,1000.0
904.0,977.11,1000.0
900.0,973.935,1000.0
885.0,970.86,1000.0
883.0,967.385,1000.0
899.0,970.98,1000.0
899.0,972.42,1000.0
883.0,970.285,1000.0
893.0,968.08,1000.0
866.0,969.13,1000.0
873.0,965.435,1000.0
871.0,964.405,1000.0
886.0,968.61,1000.0
884.0,966.205,1000.0
890.0,967.73,1000.0
893.0,966.56,1000.0
895.0,967.79,1000.0
889.0,969.475,1000.0
890.0,969.25,1000.0
896.0,971.54,1000.0
892.0,973.345,1000.0
895.0,973.39,1000.0
881.0,971.04,1000.0
886.0,975.54,1000.0
897.0,981.83,1000.0
901.0,980.97,1000.0
907.0,979.465,1000.0
896.0,981.04,1000.0
897.0,976.605,1000.0
889.0,973.55,1000.0
891.0,975.4,1000.0
904.0,978.14,1000.0
891.0,976.15,1000.0
895.0,977.425,1000.0
895.0,975.39,1000.0
909.0,979.315,1000.0
908.0,974.94,1000.0
875.0,970.945,1000.0
872.0,966.405,1000.0
885.0,964.14,1000.0
874.0,964.555,1000.0
895.0,966.085,1000.0
903.0,967.89,1000.0
895.0,968.6,1000.0
903.0,970.805,1000.0
893.0,975.435,1000.0
905.0,980.3,1000.0
908.0,976.69,1000.0
893.0,974.655,1000.0
899.0,973.535,1000.0
897.0,975.5,1000.0
902.0,973.34,1000.0
915.0,975.04,1000.0
919.0,974.47,1000.0
901.0,970.27,1000.0
890.0,966.03,1000.0
865.0,965.05,1000.0
881.0,962.64,1000.0
895.0,965.365,1000.0
881.0,967.135,1000.0
886.0,966.33,1000.0
895.0,968.325,1000.0
888.0,965.78,1000.0
873.0,965.275,1000.0
868.0,963.775,1000.0
876.0,958.125,1000.0
870.0,962.405,1000.0
873.0,964.245,1000.0
873.0,964.45,1000.0
895.0,973.74,1000.0
908.0,976.935,1000.0
889.0,974.305,1000.0
903.0,976.57,1000.0
910.0,978.21,1000.0
898.0,972.83,1000.0
900.0,972.765,1000.0
897.0,970.07,1000.0
898.0,972.44,1000.0
889.0,972.9,1000.0
890.0,972.355,1000.0
870.0,974.795,1000.0
893.0,973.29,1000.0
903.0,973.665,1000.0
897.0,970.88,1000.0
898.0,971.15,1000.0
896.0,968.755,1000.0
903.0,968.575,1000.0
879.0,968.46,1000.0
898.0,968.585,1000.0
875.0,968.385,1000.0
890.0,973.975,1000.0
895.0,973.455,1000.0
897.0,973.205,1000.0
897.0,971.77,1000.0
889.0,970.335,1000.0
889.0,966.305,1000.0
873.0,964.615,1000.0
882.0,964.575,1000.0
885.0,962.285,1000.0
853.0,965.065,1000.0
886.0,970.645,1000.0
889.0,974.15,1000.0
895.0,976.015,1000.0
893.0,974.285,1000.0
895.0,973.74,1000.0
896.0,972.25,1000.0
881.0,968.19,1000.0
881.0,965.375,1000.0
895.0,968.285,1000.0
879.0,962.955,1000.0
877.0,962.54,1000.0
879.0,968.39,1000.0
882.0,969.11,1000.0
871.0,965.865,1000.0
884.0,969.935,1000.0
868.0,967.505,1000.0
878.0,971.165,1000.0
887.0,970.23,1000.0
895.0,973.21,1000.0
895.0,972.95,1000.0
897.0,975.15,1000.0
906.0,972.85,1000.0
900.0,971.575,1000.0
899.0,970.545,1000.0
891.0,973.32,1000.0
910.0,975.695,1000.0
891.0,976.915,1000.0
891.0,973.78,1000.0
877.0,967.54,1000.0
866.0,966.57,1000.0
868.0,964.92,1000.0
869.0,965.445,1000.0
877.0,968.315,1000.0
882.0,970.685,1000.0
900.0,974.965,1000.0
895.0,973.42,1000.0
876.0,972.695,1000.0
874.0,966.305,1000.0
886.0,969.53,1000.0
890.0,970.91,1000.0
891.0,973.16,1000.0
893.0,970.17,1000.0
890.0,968.125,1000.0
890.0,969.24,1000.0
896.0,973.08,1000.0
897.0,974.845,1000.0
895.0,973.42,1000.0
882.0,972.23,1000.0
876.0,969.77,1000.0
883.0,969.915,1000.0
888.0,967.795,1000.0
895.0,966.88,1000.0
877.0,960.17,1000.0
861.0,963.17,1000.0
885.0,966.675,1000.0
885.0,961.845,1000.0
891.0,964.265,1000.0
894.0,964.365,1000.0
882.0,967.98,1000.0
895.0,971.49,1000.0
890.0,971.15,1000.0
893.0,971.0,1000.0
891.0,970.195,1000.0
893.0,974.32,1000.0
892.0,973.315,1000.0
895.0,972.71,1000.0
889.0,969.83,1000.0
893.0,970.525,1000.0
879.0,969.595,1000.0
888.0,969.695,1000.0
876.0,970.485,1000.0
882.0,969.59,1000.0
892.0,973.04,1000.0
910.0,976.925,1000.0
893.0,972.83,1000.0
895.0,973.64,1000.0
895.0,972.29,1000.0
893.0,966.36,1000.0
881.0,964.58,1000.0
891.0,965.195,1000.0
895.0,966.245,1000.0
880.0,966.39,1000.0
894.0,970.93,1000.0
907.0,974.455,1000.0
884.0,974.43,1000.0
902.0,974.73,1000.0
911.0,975.805,1000.0
892.0,974.99,1000.0
904.0,974.115,1000.0
909.0,976.42,1000.0
891.0,972.155,1000.0
885.0,971.07,1000.0
894.0,973.14,1000.0
899.0,971.765,1000.0
895.0,969.11,1000.0
895.0,970.425,1000.0
899.0,970.97,1000.0
908.0,975.08,1000.0
895.0,972.435,1000.0
911.0,978.625,1000.0
900.0,971.42,1000.0
904.0,973.955,1000.0
872.0,970.66,1000.0
882.0,968.745,1000.0
891.0,967.2,1000.0
869.0,962.83,1000.0
893.0,968.175,1000.0
896.0,972.145,1000.0
900.0,968.285,1000.0
885.0,966.885,1000.0
886.0,963.67,1000.0
890.0,964.395,1000.0
892.0,969.665,1000.0
877.0,971.53,1000.0
882.0,970.785,1000.0
892.0,970.54,1000.0
883.0,972.11,1000.0
883.0,973.585,1000.0
900.0,973.945,1000.0
862.0,968.02,1000.0
893.0,973.195,1000.0
902.0,974.95,1000.0
889.0,973.99,1000.0
895.0,976.63,1000.0
895.0,978.22,1000.0
899.0,979.085,1000.0
882.0,976.945,1000.0
906.0,979.765,1000.0
912.0,979.14,1000.0
870.0,973.715,1000.0
886.0,969.765,1000.0
894.0,968.3,1000.0
885.0,963.01,1000.0
873.0,960.37,1000.0
891.0,963.35,1000.0
895.0,961.6,1000.0
868.0,956.49,1000.0
868.0,955.585,1000.0
866.0,957.51,1000.0
867.0,961.825,1000.0
869.0,967.635,1000.0
884.0,972.18,1000.0
887.0,973.11,1000.0
872.0,971.67,1000.0
880.0,974.16,1000.0
914.0,979.545,1000.0
919.0,978.17,1000.0
919.0,976.805,1000.0
925.0,978.515,1000.0
919.0,975.87,1000.0
906.0,974.39,1000.0
907.0,972.575,1000.0
888.0,969.55,1000.0
907.0,973.535,1000.0
892.0,972.68,1000.0
875.0,972.095,1000.0
889.0,974.09,1000.0
900.0,972.76,1000.0
903.0,976.5,1000.0
891.0,975.575,1000.0
899.0,975.27,1000.0
897.0,971.4,1000.0
882.0,968.655,1000.0
900.0,977.355,1000.0
872.0,971.865,1000.0
869.0,968.68,1000.0
880.0,970.66,1000.0
887.0,975.22,1000.0
909.0,979.065,1000.0
909.0,978.18,1000.0
916.0,978.785,1000.0
907.0,976.055,1000.0
895.0,969.655,1000.0
897.0,970.95,1000.0
902.0,972.725,1000.0
895.0,973.695,1000.0
894.0,973.865,1000.0
902.0,977.5,1000.0
884.0,973.845,1000.0
896.0,972.61,1000.0
895.0,974.765,1000.0
920.0,981.545,1000.0
905.0,977.8,1000.0
904.0,979.695,1000.0
910.0,979.08,1000.0
910.0,974.56,1000.0
904.0,974.66,1000.0
851.0,971.315,1000.0
852.0,970.795,1000.0
865.0,970.32,1000.0
882.0,968.285,1000.0
882.0,972.81,1000.0
891.0,973.24,1000.0
882.0,970.325,1000.0
899.0,972.305,1000.0
883.0,968.395,1000.0
892.0,972.395,1000.0
893.0,972.495,1000.0
901.0,977.505,1000.0
879.0,967.19,1000.0
875.0,968.555,1000.0
878.0,961.52,1000.0
876.0,961.61,1000.0
874.0,960.98,1000.0
876.0,960.55,1000.0
859.0,963.0,1000.0
866.0,958.875,1000.0
875.0,960.94,1000.0
869.0,961.93,1000.0
881.0,967.38,1000.0
881.0,966.195,1000.0
887.0,967.88,1000.0
895.0,968.185,1000.0
862.0,961.6,1000.0
883.0,962.085,1000.0
888.0,966.2,1000.0
891.0,969.485,1000.0
889.0,963.515,1000.0
869.0,961.905,1000.0
882.0,963.925,1000.0
893.0,965.61,1000.0
895.0,969.92,1000.0
898.0,969.45,1000.0
904.0,972.96,1000.0
883.0,974.51,1000.0
873.0,971.335,1000.0
887.0,967.085,1000.0
886.0,971.105,1000.0
878.0,968.385,1000.0
902.0,976.385,1000.0
916.0,980.505,1000.0
914.0,981.845,1000.0
919.0,979.625,1000.0
904.0,975.77,1000.0
895.0,973.015,1000.0
887.0,967.42,1000.0
878.0,966.54,1000.0
884.0,966.365,1000.0
893.0,968.09,1000.0
899.0,968.795,1000.0
882.0,970.145,1000.0
894.0,969.62,1000.0
894.0,969.49,1000.0
895.0,968.88,1000.0
877.0,971.96,1000.0
863.0,968.685,1000.0
885.0,970.5,1000.0
889.0,967.48,1000.0
893.0,965.525,1000.0
893.0,967.315,1000.0
896.0,966.87,1000.0
901.0,970.93,1000.0
879.0,967.96,1000.0
876.0,969.415,1000.0
897.0,968.775,1000.0
887.0,966.345,1000.0
887.0,972.055,1000.0
895.0,972.045,1000.0
894.0,968.19,1000.0
870.0,964.395,1000.0
882.0,967.5,1000.0
867.0,966.385,1000.0
895.0,972.765,1000.0
894.0,970.27,1000.0
899.0,974.17,1000.0
904.0,971.345,1000.0
892.0,974.435,1000.0
877.0,972.97,1000.0
890.0,967.985,1000.0
877.0,966.91,1000.0
887.0,968.17,1000.0
902.0,971.99,1000.0
906.0,972.55,1000.0
893.0,969.68,1000.0
888.0,969.035,1000.0
894.0,966.44,1000.0
890.0,966.745,1000.0
894.0,973.025,1000.0
902.0,972.65,1000.0
903.0,973.025,1000.0
899.0,976.215,1000.0
906.0,977.715,1000.0
904.0,977.14,1000.0
901.0,977.675,1000.0
913.0,980.5,1000.0
877.0,975.1,1000.0
884.0,973.83,1000.0
912.0,974.77,1000.0
905.0,970.93,1000.0
873.0,971.49,1000.0
885.0,973.32,1000.0
895.0,973.125,1000.0
896.0,974.805,1000.0
902.0,975.27,1000.0
903.0,975.11,1000.0
902.0,975.84,1000.0
904.0,975.975,1000.0
900.0,974.21,1000.0
906.0,977.285,1000.0
911.0,974.115,1000.0
890.0,969.555,1000.0
912.0,975.45,1000.0
912.0,978.58,1000.0
909.0,974.125,1000.0
913.0,977.29,1000.0
917.0,976.69,1000.0
905.0,976.005,1000.0
908.0,980.455,1000.0
905.0,980.075,1000.0
899.0,978.46,1000.0
905.0,977.945,1000.0
888.0,975.385,1000.0
900.0,973.97,1000.0
900.0,973.005,1000.0
911.0,972.615,1000.0
897.0,969.255,1000.0
886.0,969.225,1000.0
880.0,967.895,1000.0
880.0,968.09,1000.0
895.0,970.31,1000.0
888.0,973.395,1000.0
899.0,973.61,1000.0
900.0,973.305,1000.0
893.0,973.98,1000.0
900.0,970.98,1000.0
904.0,969.015,1000.0
885.0,971.73,1000.0
894.0,973.81,1000.0
875.0,971.255,1000.0
870.0,967.09,1000.0
885.0,971.315,1000.0
895.0,977.09,1000.0
879.0,972.395,1000.0
885.0,969.355,1000.0
893.0,972.09,1000.0
902.0,974.45,1000.0
913.0,974.91,1000.0
914.0,975.35,1000.0
916.0,977.4,1000.0
912.0,973.87,1000.0
913.0,974.6,1000.0
888.0,972.555,1000.0
892.0,971.16,1000.0
897.0,972.905,1000.0
868.0,970.32,1000.0
886.0,969.58,1000.0
876.0,965.785,1000.0
879.0,971.175,1000.0
881.0,969.075,1000.0
891.0,966.7,1000.0
891.0,968.96,1000.0
898.0,971.935,1000.0
895.0,974.14,1000.0
913.0,979.95,1000.0
873.0,973.855,1000.0
906.0,976.755,1000.0
906.0,973.485,1000.0
901.0,968.29,1000.0
891.0,965.47,1000.0
902.0,967.525,1000.0
902.0,963.83,1000.0
904.0,965.64,1000.0
891.0,964.545,1000.0
904.0,969.015,1000.0
870.0,965.625,1000.0
886.0,970.165,1000.0
890.0,969.55,1000.0
890.0,970.605,1000.0
896.0,971.435,1000.0
897.0,970.29,1000.0
868.0,965.48,1000.0
890.0,967.64,1000.0
881.0,967.57,1000.0
901.0,971.79,1000.0
905.0,974.485,1000.0
908.0,975.575,1000.0
905.0,975.3,1000.0
900.0,973.51,1000.0
871.0,970.465,1000.0
909.0,975.395,1000.0
902.0,975.555,1000.0
890.0,972.355,1000.0
885.0,967.53,1000.0
888.0,967.76,1000.0
894.0,969.26,1000.0
874.0,968.87,1000.0
884.0,971.285,1000.0
876.0,969.23,1000.0
909.0,976.095,1000.0
913.0,976.34,1000.0
915.0,979.16,1000.0
905.0,976.845,1000.0
895.0,975.205,1000.0
875.0,973.295,1000.0
893.0,974.88,1000.0
899.0,975.87,1000.0
902.0,975.13,1000.0
866.0,963.025,1000.0
879.0,962.735,1000.0
880.0,963.91,1000.0
853.0,960.54,1000.0
868.0,964.39,1000.0
886.0,974.69,1000.0
875.0,972.295,1000.0
893.0,976.13,1000.0
899.0,978.8,1000.0
911.0,978.165,1000.0
902.0,974.865,1000.0
896.0,974.69,1000.0
895.0,969.72,1000.0
901.0,970.975,1000.0
903.0,967.16,1000.0
897.0,965.185,1000.0
902.0,968.825,1000.0
872.0,961.66,1000.0
877.0,967.25,1000.0
874.0,968.42,1000.0
869.0,965.19,1000.0
869.0,961.93,1000.0
869.0,965.525,1000.0
880.0,965.225,1000.0
880.0,964.855,1000.0
884.0,966.645,1000.0
888.0,967.625,1000.0
891.0,970.18,1000.0
895.0,975.055,1000.0
893.0,973.295,1000.0
885.0,969.82,1000.0
892.0,974.25,1000.0
899.0,973.85,1000.0
890.0,969.06,1000.0
903.0,972.035,1000.0
904.0,974.2,1000.0
882.0,967.21,1000.0
893.0,967.485,1000.0
891.0,968.545,1000.0
895.0,972.145,1000.0
908.0,972.33,1000.0
900.0,971.075,1000.0
895.0,968.31,1000.0
896.0,965.615,1000.0
903.0,969.5,1000.0
912.0,973.33,1000.0
888.0,971.5,1000.0
880.0,968.255,1000.0
856.0,964.225,1000.0
875.0,962.88,1000.0
871.0,959.005,1000.0
873.0,957.31,1000.0
890.0,963.395,1000.0
865.0,962.83,1000.0
864.0,963.84,1000.0
869.0,963.545,1000.0
870.0,964.355,1000.0
894.0,966.245,1000.0
871.0,964.025,1000.0
871.0,962.265,1000.0
884.0,962.59,1000.0
850.0,956.765,1000.0
870.0,958.8,1000.0
870.0,964.62,1000.0
858.0,965.94,1000.0
872.0,962.975,1000.0
871.0,966.21,1000.0
845.0,961.08,1000.0
864.0,958.215,1000.0
873.0,962.93,1000.0
881.0,966.585,1000.0
882.0,971.97,1000.0
891.0,967.885,1000.0
901.0,973.22,1000.0
893.0,971.7,1000.0
896.0,968.265,1000.0
896.0,974.45,1000.0
889.0,970.065,1000.0
881.0,968.895,1000.0
897.0,970.02,1000.0
895.0,968.01,1000.0
889.0,967.95,1000.0
887.0,965.95,1000.0
891.0,963.975,1000.0
886.0,963.775,1000.0
888.0,964.2,1000.0
887.0,969.24,1000.0
898.0,970.435,1000.0
877.0,968.1,1000.0
882.0,965.58,1000.0
874.0,972.22,1000.0
883.0,969.27,1000.0
896.0,971.14,1000.0
905.0,974.585,1000.0
904.0,976.975,1000.0
904.0,974.495,1000.0
902.0,976.665,1000.0
920.0,980.165,1000.0
924.0,977.695,1000.0
907.0,976.335,1000.0
914.0,976.29,1000.0
894.0,970.915,1000.0
886.0,970.875,1000.0
888.0,968.86,1000.0
869.0,964.845,1000.0
877.0,966.125,1000.0
875.0,964.86,1000.0
903.0,973.555,1000.0
887.0,970.19,1000.0
894.0,969.25,1000.0
896.0,971.245,1000.0
896.0,971.44,1000.0
894.0,975.55,1000.0
896.0,972.435,1000.0
889.0,970.735,1000.0
895.0,973.145,1000.0
891.0,975.4,1000.0
910.0,977.54,1000.0
916.0,976.85,1000.0
916.0,974.665,1000.0
887.0,974.715,1000.0
895.0,970.555,1000.0
881.0,968.7,1000.0
882.0,967.82,1000.0
885.0,969.11,1000.0
885.0,969.695,1000.0
894.0,973.89,1000.0
902.0,974.22,1000.0
903.0,974.605,1000.0
912.0,980.92,1000.0
892.0,975.85,1000.0
878.0,974.01,1000.0
896.0,976.235,1000.0
913.0,977.575,1000.0
903.0,974.935,1000.0
874.0,970.405,1000.0
888.0,969.685,1000.0
902.0,972.32,1000.0
899.0,969.9,1000.0
899.0,965.06,1000.0
876.0,963.29,1000.0
885.0,962.115,1000.0
870.0,963.04,1000.0
889.0,964.045,1000.0
901.0,969.7,1000.0
902.0,973.255,1000.0
905.0,973.83,1000.0
885.0,970.77,1000.0
906.0,971.97,1000.0
878.0,969.68,1000.0
898.0,972.09,1000.0
913.0,978.655,1000.0
907.0,981.925,1000.0
895.0,978.955,1000.0
896.0,977.42,1000.0
890.0,969.26,1000.0
904.0,974.245,1000.0
900.0,974.375,1000.0
915.0,975.015,1000.0
920.0,980.92,1000.0
914.0,978.05,1000.0
919.0,975.66,1000.0
895.0,975.53,1000.0
909.0,976.87,1000.0
914.0,976.56,1000.0
891.0,970.085,1000.0
895.0,970.595,1000.0
895.0,972.195,1000.0
901.0,973.06,1000.0
899.0,970.705,1000.0
904.0,970.24,1000.0
864.0,967.48,1000.0
891.0,967.69,1000.0
893.0,967.365,1000.0
893.0,971.155,1000.0
895.0,976.64,1000.0
878.0,968.26,1000.0
902.0,973.405,1000.0
854.0,968.205,1000.0
895.0,973.06,1000.0
892.0,972.47,1000.0
892.0,969.28,1000.0
880.0,966.955,1000.0
891.0,970.14,1000.0
868.0,966.945,1000.0
858.0,962.96,1000.0
859.0,960.9,1000.0
860.0,959.365,1000.0
863.0,965.87,1000.0
867.0,964.405,1000.0
865.0,962.95,1000.0
872.0,965.38,1000.0
879.0,967.07,1000.0
886.0,967.8,1000.0
895.0,971.72,1000.0
915.0,978.585,1000.0
897.0,979.185,1000.0
893.0,974.0,1000.0
904.0,975.695,1000.0
901.0,976.02,1000.0
871.0,976.945,1000.0
907.0,979.16,1000.0
891.0,974.205,1000.0
901.0,976.355,1000.0
899.0,977.695,1000.0
910.0,972.155,1000.0
912.0,969.565,1000.0
893.0,971.865,1000.0
895.0,971.045,1000.0
894.0,978.015,1000.0
916.0,978.28,1000.0
894.0,974.96,1000.0
890.0,976.065,1000.0
911.0,979.53,1000.0
916.0,980.815,1000.0
905.0,979.205,1000.0
918.0,979.83,1000.0
915.0,979.16,1000.0
907.0,976.68,1000.0
895.0,973.8,1000.0
895.0,974.895,1000.0
872.0,970.96,1000.0
881.0,972.91,1000.0
882.0,971.055,1000.0
896.0,971.635,1000.0
887.0,974.635,1000.0
889.0,975.015,1000.0
909.0,973.63,1000.0
906.0,969.26,1000.0
909.0,972.97,1000.0
906.0,974.245,1000.0
885.0,969.41,1000.0
896.0,971.48,1000.0
898.0,973.675,1000.0
898.0,973.39,1000.0
899.0,969.855,1000.0
900.0,971.905,1000.0
898.0,972.04,1000.0
898.0,971.195,1000.0
898.0,973.245,1000.0
900.0,973.24,1000.0
905.0,974.35,1000.0
866.0,967.375,1000.0
895.0,969.155,1000.0
904.0,972.9,1000.0
893.0,973.22,1000.0
905.0,976.875,1000.0
903.0,974.26,1000.0
890.0,972.445,1000.0
894.0,971.85,1000.0
896.0,971.1,1000.0
898.0,974.065,1000.0
894.0,976.765,1000.0
893.0,976.04,1000.0
889.0,973.395,1000.0
905.0,975.755,1000.0
891.0,972.525,1000.0
859.0,966.865,1000.0
897.0,970.65,1000.0
890.0,968.265,1000.0
869.0,963.395,1000.0
873.0,967.2,1000.0
884.0,970.57,1000.0
887.0,968.845,1000.0
888.0,967.74,1000.0
891.0,973.715,1000.0
891.0,974.62,1000.0
893.0,973.225,1000.0
901.0,969.09,1000.0
884.0,966.24,1000.0
901.0,970.225,1000.0
895.0,969.05,1000.0
889.0,969.925,1000.0
903.0,976.79,1000.0
903.0,977.465,1000.0
895.0,975.965,1000.0
897.0,977.215,1000.0
910.0,975.34,1000.0
909.0,975.395,1000.0
908.0,969.7,1000.0
901.0,972.425,1000.0
908.0,972.365,1000.0
910.0,976.87,1000.0
910.0,977.89,1000.0
919.0,980.365,1000.0
908.0,979.645,1000.0
913.0,977.075,1000.0
895.0,972.98,1000.0
895.0,974.215,1000.0
901.0,970.875,1000.0
901.0,973.32,1000.0
906.0,975.64,1000.0
905.0,973.35,1000.0
878.0,973.115,1000.0
909.0,978.135,1000.0
895.0,973.555,1000.0
871.0,969.44,1000.0
895.0,971.78,1000.0
895.0,969.685,1000.0
878.0,971.41,1000.0
895.0,972.155,1000.0
899.0,970.175,1000.0
904.0,973.71,1000.0
892.0,971.79,1000.0
907.0,974.535,1000.0
903.0,974.155,1000.0
899.0,978.215,1000.0
910.0,979.44,1000.0
