worst,averge,best
655.0,667.825,668.0
655.0,667.815,668.0
632.0,667.175,668.0
666.0,667.98,668.0
667.0,667.995,668.0
668.0,668.0,668.0
656.0,667.835,668.0
658.0,667.885,668.0
628.0,667.085,668.0
647.0,667.455,668.0
623.0,665.98,668.0
624.0,665.39,668.0
639.0,666.79,668.0
632.0,666.605,668.0
653.0,667.515,669.0
664.0,667.95,669.0
659.0,667.96,669.0
658.0,667.83,669.0
666.0,668.055,669.0
667.0,668.175,669.0
668.0,668.395,669.0
652.0,668.305,669.0
656.0,668.205,669.0
660.0,668.43,669.0
665.0,668.505,669.0
667.0,668.63,669.0
668.0,668.72,669.0
638.0,668.185,669.0
659.0,668.65,669.0
666.0,668.78,669.0
642.0,668.465,669.0
666.0,668.785,669.0
644.0,668.645,669.0
590.0,665.445,669.0
625.0,666.43,669.0
629.0,666.495,669.0
634.0,666.475,669.0
640.0,666.925,669.0
644.0,667.38,669.0
644.0,667.7,669.0
648.0,667.81,669.0
654.0,668.09,669.0
641.0,667.26,669.0
641.0,667.525,669.0
654.0,668.11,669.0
640.0,667.55,669.0
649.0,667.77,669.0
649.0,667.825,669.0
658.0,668.435,669.0
655.0,668.285,669.0
659.0,668.41,669.0
646.0,667.955,669.0
646.0,667.575,669.0
640.0,667.685,669.0
654.0,668.225,669.0
663.0,668.745,669.0
642.0,668.395,669.0
640.0,667.905,669.0
648.0,668.37,669.0
656.0,668.71,669.0
657.0,668.54,669.0
666.0,668.83,669.0
666.0,668.87,669.0
646.0,668.715,669.0
663.0,668.81,669.0
647.0,668.365,669.0
633.0,667.79,669.0
648.0,668.14,669.0
646.0,667.915,669.0
646.0,667.215,669.0
652.0,667.905,669.0
659.0,668.665,669.0
662.0,668.755,669.0
639.0,668.375,669.0
650.0,668.58,669.0
657.0,668.855,669.0
665.0,668.89,669.0
638.0,668.68,669.0
654.0,668.415,669.0
658.0,668.715,669.0
650.0,668.375,669.0
658.0,668.705,669.0
653.0,668.39,669.0
664.0,668.765,669.0
630.0,668.395,669.0
648.0,668.575,669.0
648.0,668.315,669.0
657.0,668.73,669.0
658.0,668.795,669.0
664.0,668.89,669.0
665.0,668.935,669.0
665.0,668.86,669.0
667.0,668.94,669.0
667.0,668.95,669.0
638.0,668.425,669.0
654.0,668.76,669.0
664.0,668.845,669.0
664.0,668.87,669.0
663.0,668.765,669.0
662.0,668.715,669.0
630.0,667.855,669.0
643.0,667.965,669.0
612.0,667.005,669.0
627.0,666.925,669.0
649.0,668.03,669.0
661.0,668.3,669.0
662.0,668.465,669.0
663.0,668.545,669.0
663.0,668.8,669.0
642.0,668.315,669.0
605.0,667.175,669.0
625.0,667.11,669.0
635.0,667.38,669.0
646.0,668.11,669.0
646.0,668.345,669.0
651.0,668.725,669.0
666.0,668.865,669.0
659.0,668.785,669.0
622.0,667.46,669.0
633.0,666.835,669.0
639.0,667.815,669.0
654.0,668.475,669.0
657.0,668.86,669.0
642.0,668.085,669.0
657.0,668.555,669.0
657.0,668.57,669.0
663.0,668.82,669.0
649.0,668.62,669.0
663.0,668.81,669.0
667.0,668.985,669.0
657.0,668.89,669.0
666.0,668.96,669.0
645.0,668.32,669.0
651.0,668.455,669.0
651.0,668.375,669.0
657.0,668.73,669.0
655.0,668.705,669.0
669.0,669.0,669.0
669.0,669.0,669.0
669.0,669.0,669.0
669.0,669.0,669.0
669.0,669.0,669.0
662.0,668.94,669.0
665.0,668.945,669.0
645.0,668.63,669.0
664.0,668.905,669.0
664.0,668.89,669.0
659.0,668.84,669.0
663.0,668.875,669.0
637.0,668.365,669.0
651.0,668.625,669.0
656.0,668.41,669.0
659.0,668.61,670.0
659.0,668.68,669.0
666.0,668.875,669.0
667.0,668.88,670.0
655.0,668.855,670.0
643.0,668.69,670.0
645.0,668.615,670.0
614.0,667.49,670.0
646.0,668.295,670.0
646.0,668.105,670.0
622.0,667.295,670.0
643.0,668.075,670.0
648.0,668.89,670.0
659.0,669.375,670.0
654.0,669.265,670.0
656.0,669.27,670.0
657.0,669.295,670.0
657.0,669.43,670.0
667.0,669.625,670.0
667.0,669.625,670.0
660.0,669.61,670.0
639.0,669.17,670.0
660.0,669.445,670.0
667.0,669.74,670.0
667.0,669.725,670.0
624.0,668.035,670.0
639.0,668.895,670.0
655.0,669.285,670.0
660.0,669.41,670.0
649.0,669.31,670.0
656.0,669.205,670.0
660.0,669.51,670.0
663.0,669.685,670.0
667.0,669.815,670.0
667.0,669.9,670.0
669.0,669.935,670.0
669.0,669.915,670.0
669.0,669.9,670.0
653.0,669.71,670.0
653.0,669.415,670.0
662.0,669.75,670.0
669.0,669.89,670.0
669.0,669.895,670.0
667.0,669.93,670.0
650.0,669.55,670.0
659.0,669.79,670.0
654.0,669.47,670.0
613.0,667.365,670.0
638.0,668.23,670.0
647.0,668.79,670.0
652.0,669.525,670.0
630.0,668.765,670.0
659.0,669.405,670.0
663.0,669.73,670.0
663.0,669.675,670.0
663.0,669.6,670.0
665.0,669.705,670.0
660.0,669.52,670.0
664.0,669.47,670.0
633.0,669.18,670.0
655.0,669.3,670.0
622.0,668.175,670.0
652.0,669.2,670.0
640.0,668.7,670.0
608.0,666.57,670.0
636.0,667.8,670.0
661.0,669.55,670.0
642.0,669.265,670.0
650.0,669.09,670.0
642.0,668.63,670.0
655.0,669.24,670.0
657.0,669.32,670.0
660.0,669.49,670.0
660.0,669.56,670.0
654.0,669.28,670.0
647.0,668.685,670.0
655.0,669.21,670.0
661.0,669.665,670.0
629.0,669.16,670.0
663.0,669.62,670.0
651.0,669.1,670.0
652.0,669.12,670.0
665.0,669.47,670.0
650.0,669.22,670.0
636.0,668.95,670.0
666.0,669.665,670.0
656.0,669.495,670.0
656.0,669.535,670.0
649.0,669.095,670.0
649.0,669.035,670.0
648.0,668.88,670.0
656.0,669.32,670.0
659.0,669.75,670.0
668.0,669.87,670.0
625.0,669.01,670.0
639.0,669.255,670.0
659.0,669.61,670.0
631.0,668.545,670.0
638.0,668.075,670.0
647.0,668.78,670.0
622.0,667.85,670.0
647.0,668.915,670.0
638.0,668.3,670.0
635.0,667.115,670.0
638.0,667.245,670.0
638.0,667.905,670.0
629.0,666.71,670.0
636.0,666.93,670.0
648.0,667.96,670.0
608.0,666.745,670.0
635.0,667.705,670.0
652.0,668.64,670.0
655.0,668.985,670.0
661.0,669.44,670.0
664.0,669.67,670.0
655.0,669.23,670.0
633.0,668.575,670.0
646.0,669.18,670.0
661.0,669.285,670.0
653.0,669.105,670.0
647.0,668.755,670.0
655.0,669.16,670.0
646.0,668.85,670.0
646.0,669.23,670.0
664.0,669.57,670.0
664.0,669.675,670.0
654.0,669.375,670.0
656.0,669.345,670.0
656.0,669.115,670.0
656.0,669.195,670.0
624.0,668.65,670.0
609.0,667.3,670.0
644.0,668.46,670.0
662.0,669.42,670.0
667.0,669.51,670.0
667.0,669.545,670.0
667.0,669.6,670.0
667.0,669.795,670.0
664.0,669.805,670.0
664.0,669.8,670.0
640.0,669.56,670.0
640.0,669.19,670.0
667.0,669.975,670.0
668.0,669.965,670.0
668.0,669.97,670.0
660.0,669.925,670.0
659.0,669.865,670.0
659.0,669.88,670.0
665.0,669.955,670.0
663.0,669.905,670.0
633.0,669.28,670.0
656.0,669.505,670.0
662.0,669.675,670.0
650.0,669.505,670.0
644.0,669.13,670.0
644.0,669.075,670.0
655.0,669.46,670.0
655.0,669.345,670.0
655.0,669.795,670.0
636.0,669.195,670.0
633.0,668.635,670.0
646.0,669.37,670.0
652.0,669.44,670.0
664.0,669.925,670.0
643.0,669.62,670.0
632.0,669.085,670.0
647.0,669.455,670.0
647.0,669.13,670.0
624.0,667.72,670.0
645.0,667.81,670.0
647.0,668.625,670.0
649.0,668.21,670.0
651.0,669.015,670.0
651.0,669.39,670.0
640.0,669.15,670.0
639.0,668.5,670.0
644.0,669.59,670.0
657.0,669.795,670.0
651.0,669.025,670.0
653.0,668.785,670.0
647.0,668.165,670.0
656.0,669.22,670.0
659.0,669.64,670.0
661.0,669.845,670.0
669.0,669.995,670.0
615.0,668.71,670.0
637.0,668.905,670.0
644.0,669.65,670.0
640.0,668.955,670.0
652.0,669.225,670.0
652.0,669.015,670.0
626.0,668.145,670.0
645.0,668.68,670.0
627.0,668.02,670.0
645.0,668.895,670.0
649.0,668.82,670.0
649.0,668.55,670.0
649.0,669.22,670.0
624.0,668.135,670.0
647.0,668.685,670.0
615.0,668.395,670.0
641.0,668.485,670.0
647.0,669.005,670.0
656.0,669.43,670.0
656.0,669.36,670.0
640.0,668.645,670.0
648.0,668.88,670.0
660.0,669.385,670.0
660.0,669.405,670.0
645.0,669.34,670.0
636.0,668.935,670.0
658.0,669.69,670.0
664.0,669.715,670.0
652.0,669.57,670.0
664.0,669.72,670.0
665.0,669.67,670.0
665.0,669.755,670.0
633.0,668.895,670.0
650.0,669.13,670.0
653.0,669.25,670.0
665.0,669.88,670.0
623.0,669.16,670.0
651.0,669.79,670.0
669.0,669.99,670.0
657.0,669.87,670.0
649.0,669.555,670.0
663.0,669.855,670.0
653.0,669.485,670.0
644.0,669.145,670.0
654.0,669.21,670.0
658.0,669.435,670.0
651.0,669.205,670.0
665.0,669.74,670.0
611.0,668.475,670.0
650.0,669.505,670.0
669.0,669.975,670.0
665.0,669.955,670.0
658.0,669.91,670.0
629.0,669.05,670.0
639.0,669.12,670.0
656.0,669.775,670.0
659.0,669.75,670.0
657.0,669.555,670.0
660.0,669.835,670.0
659.0,669.68,670.0
645.0,669.15,670.0
652.0,669.63,670.0
651.0,669.34,670.0
654.0,669.475,670.0
660.0,669.73,670.0
637.0,668.98,670.0
659.0,669.59,670.0
659.0,669.44,670.0
660.0,669.515,670.0
660.0,669.57,670.0
660.0,669.585,670.0
652.0,669.63,670.0
657.0,669.425,670.0
638.0,668.705,670.0
662.0,669.585,670.0
645.0,669.18,670.0
663.0,669.705,670.0
665.0,669.555,670.0
648.0,669.46,670.0
655.0,669.575,670.0
664.0,669.75,670.0
634.0,668.94,670.0
635.0,669.095,670.0
635.0,667.74,670.0
648.0,668.635,670.0
632.0,667.63,670.0
635.0,667.955,670.0
629.0,667.725,670.0
648.0,668.065,670.0
651.0,668.215,670.0
651.0,668.75,670.0
656.0,669.26,670.0
625.0,667.935,670.0
645.0,668.395,670.0
648.0,668.2,670.0
651.0,668.915,670.0
659.0,669.22,670.0
665.0,669.595,670.0
665.0,669.65,670.0
665.0,669.73,670.0
665.0,669.81,670.0
645.0,669.085,670.0
665.0,669.605,670.0
665.0,669.59,670.0
647.0,669.265,670.0
658.0,669.33,670.0
665.0,669.565,670.0
648.0,669.185,670.0
658.0,669.43,670.0
652.0,669.11,670.0
647.0,668.5,670.0
627.0,668.14,670.0
640.0,667.565,670.0
646.0,668.04,670.0
658.0,668.82,670.0
644.0,668.36,670.0
648.0,668.255,670.0
641.0,668.19,670.0
664.0,669.315,670.0
658.0,668.805,670.0
659.0,668.815,670.0
638.0,668.59,670.0
638.0,668.665,670.0
638.0,668.445,670.0
662.0,669.19,670.0
665.0,669.445,670.0
665.0,669.635,670.0
665.0,669.865,670.0
647.0,669.36,670.0
653.0,669.275,670.0
655.0,669.38,670.0
657.0,669.72,670.0
657.0,669.705,670.0
662.0,669.82,670.0
668.0,669.965,670.0
669.0,669.985,670.0
643.0,669.645,670.0
662.0,669.805,670.0
648.0,669.59,670.0
661.0,669.775,670.0
665.0,669.97,670.0
660.0,669.855,670.0
643.0,669.51,670.0
658.0,669.72,670.0
667.0,669.945,670.0
663.0,669.94,670.0
647.0,669.62,670.0
619.0,668.015,670.0
627.0,668.195,670.0
651.0,669.225,670.0
625.0,668.34,670.0
651.0,668.92,670.0
651.0,669.165,670.0
657.0,668.895,670.0
657.0,669.19,670.0
628.0,667.955,670.0
631.0,668.13,670.0
655.0,669.15,670.0
660.0,669.455,670.0
666.0,669.9,670.0
647.0,669.565,670.0
669.0,669.995,670.0
670.0,670.0,670.0
670.0,670.0,670.0
657.0,669.65,670.0
666.0,669.94,670.0
648.0,669.505,670.0
642.0,669.24,670.0
650.0,669.395,670.0
665.0,669.875,670.0
644.0,669.305,670.0
650.0,669.465,670.0
645.0,669.155,670.0
640.0,668.685,670.0
650.0,668.97,670.0
650.0,668.74,670.0
645.0,668.805,670.0
649.0,668.205,670.0
635.0,667.92,670.0
650.0,668.51,670.0
650.0,668.63,670.0
624.0,668.48,670.0
622.0,667.835,670.0
654.0,669.14,670.0
659.0,669.355,670.0
642.0,668.99,670.0
659.0,669.545,670.0
621.0,667.885,670.0
630.0,668.245,670.0
638.0,668.105,670.0
644.0,668.015,670.0
645.0,668.365,670.0
658.0,669.345,670.0
653.0,669.12,670.0
653.0,668.995,670.0
658.0,669.205,670.0
663.0,669.625,670.0
664.0,669.67,670.0
665.0,669.865,670.0
665.0,669.87,670.0
653.0,669.52,670.0
640.0,669.185,670.0
653.0,669.485,670.0
657.0,669.425,670.0
657.0,669.46,670.0
649.0,669.42,670.0
657.0,669.74,670.0
654.0,669.625,670.0
616.0,668.34,670.0
614.0,665.95,670.0
616.0,665.855,670.0
625.0,666.81,670.0
632.0,667.4,670.0
643.0,668.62,670.0
655.0,668.815,670.0
656.0,669.095,670.0
657.0,669.48,670.0
625.0,668.875,670.0
640.0,668.375,670.0
640.0,668.87,670.0
659.0,669.795,670.0
666.0,669.865,670.0
663.0,669.84,670.0
666.0,669.845,670.0
666.0,669.85,670.0
666.0,669.925,670.0
651.0,669.515,670.0
658.0,669.66,670.0
662.0,669.725,670.0
667.0,669.93,670.0
588.0,668.78,670.0
669.0,669.905,670.0
642.0,669.215,670.0
642.0,668.695,670.0
648.0,668.78,670.0
636.0,668.505,670.0
643.0,668.42,670.0
648.0,668.64,670.0
652.0,669.31,670.0
655.0,669.43,670.0
627.0,668.625,670.0
646.0,668.825,670.0
636.0,668.64,670.0
634.0,668.09,670.0
655.0,669.15,670.0
647.0,668.66,670.0
650.0,668.92,670.0
656.0,669.685,670.0
658.0,669.65,670.0
658.0,669.535,670.0
659.0,669.335,670.0
659.0,669.465,670.0
660.0,669.73,670.0
665.0,669.915,670.0
651.0,669.77,670.0
657.0,669.795,670.0
670.0,670.0,670.0
670.0,670.0,670.0
670.0,670.0,670.0
669.0,669.995,670.0
646.0,669.65,670.0
655.0,669.785,670.0
653.0,669.27,670.0
638.0,668.44,670.0
635.0,668.185,670.0
653.0,668.96,670.0
636.0,668.23,670.0
651.0,668.775,670.0
654.0,668.85,670.0
655.0,669.285,670.0
660.0,669.655,670.0
666.0,669.87,670.0
656.0,669.705,670.0
656.0,669.775,670.0
647.0,669.525,670.0
669.0,669.96,670.0
640.0,669.33,670.0
633.0,669.22,670.0
640.0,669.045,670.0
660.0,669.705,670.0
660.0,669.595,670.0
669.0,669.96,670.0
669.0,669.965,670.0
669.0,669.99,670.0
667.0,669.95,670.0
638.0,669.455,670.0
655.0,669.755,670.0
622.0,668.86,670.0
664.0,669.935,670.0
657.0,669.855,670.0
666.0,669.925,670.0
651.0,669.71,670.0
644.0,669.505,670.0
666.0,669.915,670.0
642.0,669.455,670.0
623.0,668.435,670.0
654.0,669.705,670.0
655.0,669.825,670.0
634.0,669.385,670.0
623.0,669.0,670.0
602.0,667.03,670.0
645.0,668.56,670.0
646.0,668.83,670.0
661.0,669.205,670.0
643.0,668.89,670.0
647.0,668.96,670.0
645.0,668.715,670.0
648.0,668.96,670.0
626.0,667.565,670.0
632.0,667.69,670.0
623.0,667.245,670.0
625.0,667.095,670.0
638.0,667.545,670.0
648.0,668.395,670.0
648.0,668.525,670.0
658.0,668.96,670.0
661.0,669.035,670.0
656.0,668.995,670.0
627.0,668.57,670.0
654.0,669.215,670.0
644.0,669.015,670.0
661.0,669.265,670.0
664.0,669.635,670.0
636.0,669.365,670.0
614.0,667.555,670.0
638.0,668.6,670.0
661.0,669.33,670.0
663.0,669.565,670.0
663.0,669.6,670.0
663.0,669.695,670.0
665.0,669.68,670.0
657.0,669.57,670.0
663.0,669.78,670.0
665.0,669.865,670.0
660.0,669.805,670.0
660.0,669.555,670.0
608.0,668.255,670.0
650.0,669.12,670.0
661.0,669.605,670.0
640.0,669.025,670.0
656.0,669.305,670.0
666.0,669.75,670.0
666.0,669.785,670.0
666.0,669.855,670.0
646.0,669.13,670.0
646.0,669.145,670.0
646.0,669.06,670.0
646.0,669.08,670.0
644.0,668.805,670.0
665.0,669.61,670.0
666.0,669.785,670.0
666.0,669.855,670.0
618.0,669.095,670.0
666.0,669.85,670.0
669.0,669.9,670.0
657.0,669.74,670.0
659.0,669.715,670.0
663.0,669.89,670.0
669.0,669.995,670.0
666.0,669.955,670.0
644.0,669.655,670.0
647.0,669.66,670.0
623.0,668.88,670.0
650.0,669.445,670.0
650.0,669.52,670.0
646.0,669.35,670.0
614.0,668.37,670.0
646.0,669.055,670.0
657.0,669.83,670.0
657.0,669.8,670.0
643.0,669.71,670.0
639.0,669.145,670.0
649.0,669.255,670.0
655.0,669.465,670.0
656.0,669.8,670.0
662.0,669.82,670.0
654.0,669.68,670.0
666.0,669.915,670.0
669.0,669.95,670.0
662.0,669.86,670.0
658.0,669.59,670.0
658.0,669.55,670.0
645.0,669.0,670.0
626.0,667.98,670.0
645.0,667.85,670.0
645.0,668.435,670.0
608.0,667.575,670.0
646.0,669.025,670.0
656.0,668.97,670.0
648.0,668.85,670.0
657.0,669.35,670.0
657.0,669.57,670.0
662.0,669.855,670.0
669.0,669.995,670.0
669.0,669.99,670.0
669.0,669.995,670.0
620.0,669.245,670.0
622.0,668.55,670.0
638.0,669.385,670.0
649.0,669.46,670.0
655.0,669.53,670.0
634.0,668.52,670.0
638.0,668.785,671.0
654.0,669.795,671.0
668.0,669.95,671.0
669.0,669.985,671.0
669.0,670.04,671.0
663.0,669.93,671.0
646.0,669.595,671.0
638.0,669.43,671.0
640.0,669.43,671.0
643.0,669.62,671.0
644.0,669.245,671.0
615.0,666.87,671.0
627.0,667.285,671.0
649.0,669.165,671.0
649.0,670.035,671.0
658.0,670.225,671.0
604.0,667.57,671.0
630.0,669.21,671.0
609.0,667.36,671.0
631.0,668.375,671.0
653.0,669.98,671.0
658.0,670.29,671.0
669.0,670.63,671.0
647.0,670.235,671.0
649.0,670.02,671.0
623.0,669.495,671.0
637.0,669.79,671.0
659.0,670.475,671.0
613.0,667.685,671.0
646.0,669.9,671.0
661.0,670.67,671.0
669.0,670.81,671.0
669.0,670.745,671.0
637.0,670.32,671.0
670.0,670.755,671.0
648.0,670.565,671.0
651.0,670.055,671.0
654.0,670.135,671.0
658.0,670.035,671.0
658.0,669.795,671.0
658.0,669.93,671.0
652.0,669.53,671.0
658.0,669.65,671.0
645.0,669.39,671.0
651.0,669.36,671.0
660.0,670.38,671.0
665.0,670.725,671.0
646.0,670.34,671.0
670.0,670.96,671.0
670.0,670.98,671.0
645.0,670.32,671.0
670.0,670.945,671.0
669.0,670.93,671.0
653.0,670.62,671.0
660.0,670.75,671.0
663.0,670.8,671.0
663.0,670.825,671.0
663.0,670.82,671.0
662.0,670.8,671.0
640.0,669.165,671.0
646.0,669.45,671.0
650.0,669.545,671.0
654.0,670.105,671.0
654.0,670.12,671.0
661.0,670.625,671.0
661.0,670.715,671.0
661.0,670.8,671.0
661.0,670.715,671.0
662.0,670.66,671.0
664.0,670.81,671.0
655.0,670.43,671.0
664.0,670.735,671.0
665.0,670.82,671.0
667.0,670.85,671.0
666.0,670.755,671.0
669.0,670.94,671.0
669.0,670.855,671.0
669.0,670.83,671.0
669.0,670.825,671.0
646.0,670.545,671.0
664.0,670.705,671.0
665.0,670.71,671.0
658.0,670.485,671.0
650.0,670.24,671.0
633.0,669.195,671.0
656.0,670.335,671.0
640.0,669.195,671.0
652.0,670.355,671.0
654.0,670.27,671.0
662.0,670.55,671.0
662.0,670.575,671.0
655.0,670.395,671.0
668.0,670.83,671.0
669.0,670.9,671.0
636.0,670.215,671.0
643.0,669.255,671.0
650.0,669.22,671.0
610.0,667.29,671.0
643.0,669.755,671.0
661.0,670.485,671.0
661.0,670.475,671.0
618.0,669.255,671.0
653.0,670.395,671.0
668.0,670.855,671.0
644.0,670.33,671.0
627.0,669.705,671.0
627.0,668.36,671.0
636.0,669.06,671.0
644.0,670.29,671.0
644.0,669.68,671.0
633.0,669.115,671.0
654.0,670.155,671.0
660.0,670.67,671.0
624.0,669.095,671.0
652.0,669.635,671.0
641.0,668.985,671.0
627.0,667.78,671.0
652.0,669.355,671.0
573.0,666.835,671.0
637.0,668.825,671.0
650.0,669.825,671.0
659.0,670.395,671.0
654.0,670.21,671.0
653.0,670.15,671.0
654.0,670.01,671.0
655.0,670.36,671.0
655.0,670.105,671.0
643.0,669.775,671.0
658.0,670.085,671.0
638.0,669.405,671.0
659.0,670.575,671.0
640.0,669.81,671.0
665.0,670.91,671.0
650.0,670.685,671.0
658.0,670.775,671.0
658.0,670.675,671.0
608.0,668.77,671.0
647.0,670.235,671.0
662.0,670.91,671.0
671.0,671.0,671.0
656.0,670.82,671.0
657.0,670.84,671.0
664.0,670.91,671.0
655.0,670.73,671.0
639.0,670.035,671.0
654.0,670.625,671.0
654.0,670.4,671.0
668.0,670.905,671.0
642.0,670.315,671.0
642.0,669.24,671.0
645.0,669.6,671.0
625.0,668.995,671.0
647.0,669.315,671.0
648.0,669.76,671.0
658.0,670.55,671.0
627.0,669.565,671.0
633.0,669.66,671.0
646.0,669.825,671.0
658.0,670.185,671.0
659.0,670.46,671.0
621.0,669.765,671.0
652.0,670.015,671.0
662.0,670.275,671.0
636.0,669.825,671.0
636.0,669.655,671.0
645.0,670.015,671.0
641.0,669.785,671.0
650.0,669.865,671.0
662.0,670.435,671.0
663.0,670.365,671.0
654.0,670.24,671.0
663.0,670.6,671.0
663.0,670.595,671.0
663.0,670.61,671.0
660.0,670.535,671.0
663.0,670.73,671.0
646.0,669.675,671.0
654.0,669.73,671.0
658.0,670.115,671.0
654.0,670.105,671.0
660.0,670.27,671.0
664.0,670.62,671.0
603.0,668.785,671.0
657.0,670.65,671.0
640.0,669.965,671.0
647.0,669.66,671.0
623.0,668.665,671.0
653.0,670.185,671.0
656.0,670.48,671.0
638.0,669.975,671.0
658.0,670.505,671.0
631.0,669.64,671.0
642.0,669.62,671.0
647.0,670.15,671.0
642.0,669.855,671.0
648.0,669.885,671.0
649.0,669.995,671.0
649.0,669.66,671.0
621.0,669.53,671.0
649.0,669.9,671.0
632.0,668.785,671.0
644.0,669.245,671.0
645.0,668.665,671.0
648.0,669.385,671.0
651.0,669.53,671.0
657.0,669.755,671.0
653.0,669.62,671.0
654.0,669.92,671.0
660.0,670.38,671.0
644.0,669.95,671.0
655.0,669.975,671.0
657.0,670.14,671.0
660.0,669.855,671.0
646.0,669.18,671.0
652.0,669.385,671.0
660.0,669.665,671.0
660.0,669.535,671.0
627.0,668.425,671.0
638.0,668.735,671.0
647.0,669.705,671.0
660.0,670.18,671.0
646.0,669.09,671.0
648.0,668.8,671.0
632.0,668.045,671.0
633.0,667.845,671.0
647.0,668.725,671.0
636.0,668.54,671.0
636.0,668.065,671.0
614.0,666.83,671.0
638.0,667.6,671.0
639.0,666.9,671.0
642.0,667.42,671.0
643.0,667.405,671.0
618.0,665.765,671.0
628.0,665.49,671.0
638.0,667.185,671.0
651.0,668.255,671.0
652.0,668.955,671.0
638.0,668.725,671.0
653.0,669.365,671.0
653.0,669.765,671.0
656.0,670.33,671.0
651.0,669.945,671.0
651.0,670.135,671.0
645.0,669.93,671.0
645.0,670.215,671.0
662.0,670.615,671.0
644.0,670.54,671.0
662.0,670.52,671.0
666.0,670.675,671.0
639.0,670.31,671.0
656.0,670.46,671.0
664.0,670.69,671.0
655.0,670.66,671.0
636.0,670.41,671.0
655.0,670.595,671.0
666.0,670.77,671.0
666.0,670.905,671.0
660.0,670.79,671.0
634.0,670.28,671.0
649.0,670.59,671.0
653.0,670.59,671.0
607.0,669.095,671.0
653.0,670.505,671.0
670.0,670.945,671.0
648.0,670.725,671.0
666.0,670.835,671.0
634.0,670.275,671.0
654.0,670.21,671.0
654.0,670.335,671.0
645.0,669.865,671.0
628.0,669.43,671.0
667.0,670.665,671.0
668.0,670.74,671.0
611.0,669.15,671.0
665.0,670.625,671.0
652.0,670.305,671.0
664.0,670.55,671.0
649.0,670.38,671.0
665.0,670.64,671.0
657.0,670.435,671.0
662.0,670.555,671.0
629.0,669.78,671.0
643.0,670.09,671.0
657.0,669.99,671.0
657.0,669.975,671.0
657.0,670.23,671.0
638.0,669.835,671.0
659.0,670.29,671.0
659.0,670.1,671.0
620.0,669.005,671.0
633.0,668.15,671.0
633.0,667.765,671.0
635.0,668.675,671.0
648.0,669.85,671.0
624.0,669.265,671.0
654.0,670.005,671.0
659.0,670.395,671.0
663.0,670.525,671.0
667.0,670.64,671.0
668.0,670.74,671.0
634.0,670.14,671.0
654.0,669.645,671.0
657.0,670.04,671.0
650.0,669.92,671.0
658.0,670.135,671.0
659.0,670.285,671.0
626.0,668.885,671.0
626.0,668.805,671.0
651.0,669.935,671.0
632.0,669.715,671.0
640.0,669.42,671.0
655.0,670.115,671.0
652.0,670.33,671.0
664.0,670.515,671.0
656.0,670.38,671.0
658.0,670.385,671.0
642.0,669.44,671.0
651.0,669.905,671.0
627.0,669.095,671.0
644.0,669.61,671.0
641.0,669.605,671.0
646.0,669.54,671.0
616.0,669.4,671.0
635.0,669.63,671.0
660.0,670.465,671.0
632.0,669.95,671.0
639.0,670.145,671.0
655.0,670.4,671.0
653.0,669.88,671.0
664.0,670.365,671.0
654.0,670.43,671.0
631.0,670.055,671.0
648.0,670.275,671.0
657.0,670.65,671.0
603.0,668.635,671.0
626.0,669.16,671.0
640.0,669.29,671.0
636.0,669.18,671.0
659.0,670.1,671.0
661.0,670.325,671.0
666.0,670.455,671.0
668.0,670.64,671.0
669.0,670.695,671.0
669.0,670.765,671.0
657.0,670.725,671.0
669.0,670.83,671.0
658.0,670.485,671.0
626.0,669.765,671.0
622.0,668.295,671.0
626.0,668.935,671.0
629.0,669.02,671.0
633.0,669.34,671.0
645.0,670.02,671.0
661.0,670.375,671.0
652.0,670.2,671.0
654.0,669.75,671.0
646.0,669.605,671.0
633.0,669.14,671.0
656.0,669.85,671.0
656.0,670.205,671.0
654.0,670.23,671.0
627.0,669.71,671.0
654.0,669.495,671.0
637.0,669.275,671.0
656.0,669.83,671.0
656.0,670.555,671.0
615.0,669.5,671.0
647.0,670.335,671.0
635.0,670.08,671.0
640.0,669.905,671.0
637.0,669.85,671.0
657.0,670.58,671.0
652.0,670.42,671.0
636.0,669.825,671.0
652.0,669.92,671.0
659.0,670.08,671.0
660.0,670.21,671.0
664.0,670.6,671.0
665.0,670.73,671.0
669.0,670.86,671.0
652.0,670.625,671.0
661.0,670.755,671.0
648.0,670.395,671.0
656.0,670.535,671.0
633.0,669.965,671.0
651.0,670.125,671.0
651.0,670.18,671.0
633.0,669.49,671.0
645.0,669.655,671.0
655.0,670.395,671.0
626.0,669.8,671.0
645.0,669.89,671.0
653.0,670.07,671.0
636.0,669.645,671.0
598.0,667.895,671.0
630.0,668.94,671.0
638.0,669.74,671.0
640.0,670.15,671.0
642.0,670.495,671.0
653.0,670.195,671.0
662.0,670.485,671.0
644.0,669.865,671.0
651.0,670.095,671.0
655.0,670.175,671.0
655.0,669.915,671.0
643.0,668.935,671.0
645.0,668.455,671.0
654.0,668.77,671.0
655.0,669.425,671.0
640.0,667.365,671.0
648.0,668.215,671.0
628.0,666.95,671.0
648.0,667.425,671.0
655.0,668.945,671.0
654.0,669.545,671.0
655.0,669.515,671.0
661.0,670.07,671.0
626.0,669.0,671.0
653.0,669.465,671.0
661.0,670.04,671.0
661.0,670.325,671.0
667.0,670.54,671.0
650.0,670.62,671.0
646.0,670.105,671.0
655.0,670.2,671.0
659.0,670.265,671.0
