worst,averge,best
825.0,881.675,897.0
794.0,879.26,897.0
807.0,879.485,897.0
792.0,876.625,897.0
807.0,878.275,897.0
791.0,878.41,897.0
812.0,876.93,897.0
817.0,881.83,897.0
818.0,884.435,897.0
812.0,883.005,897.0
794.0,879.59,897.0
798.0,882.105,897.0
800.0,880.115,897.0
800.0,881.475,897.0
810.0,882.36,897.0
824.0,883.835,897.0
829.0,886.88,897.0
830.0,885.96,897.0
825.0,881.275,897.0
821.0,881.035,897.0
819.0,882.86,897.0
819.0,885.82,897.0
830.0,883.57,897.0
794.0,877.18,897.0
817.0,880.125,897.0
823.0,881.03,897.0
820.0,881.295,897.0
820.0,878.185,897.0
837.0,882.65,897.0
837.0,882.775,897.0
810.0,879.115,897.0
817.0,878.245,897.0
808.0,879.18,897.0
814.0,879.91,897.0
816.0,878.97,897.0
804.0,877.085,897.0
811.0,877.53,897.0
817.0,877.77,897.0
803.0,877.96,897.0
827.0,884.61,897.0
832.0,883.925,897.0
832.0,883.315,897.0
829.0,883.165,897.0
836.0,884.62,897.0
835.0,885.895,897.0
789.0,883.48,897.0
811.0,880.47,897.0
811.0,881.06,897.0
814.0,883.04,897.0
832.0,885.75,897.0
833.0,885.39,897.0
822.0,885.35,897.0
816.0,884.3,897.0
816.0,880.625,897.0
824.0,881.375,897.0
824.0,880.52,897.0
829.0,883.165,897.0
820.0,881.29,897.0
810.0,882.36,897.0
796.0,878.915,897.0
805.0,875.59,897.0
810.0,878.82,897.0
822.0,880.295,897.0
831.0,882.825,897.0
828.0,882.685,897.0
833.0,885.23,897.0
833.0,885.32,897.0
841.0,886.665,897.0
826.0,885.83,897.0
827.0,883.99,897.0
828.0,883.22,897.0
792.0,879.205,897.0
803.0,879.12,897.0
789.0,879.165,897.0
801.0,878.29,897.0
819.0,881.86,897.0
821.0,881.96,897.0
829.0,883.855,897.0
834.0,885.14,897.0
800.0,880.01,897.0
794.0,876.895,897.0
801.0,880.14,897.0
805.0,880.485,897.0
807.0,880.075,897.0
812.0,881.19,897.0
819.0,882.995,897.0
790.0,877.47,897.0
816.0,879.465,897.0
816.0,879.24,897.0
827.0,884.27,897.0
814.0,884.285,897.0
831.0,883.335,897.0
837.0,881.875,897.0
810.0,879.685,897.0
829.0,881.835,897.0
824.0,883.815,897.0
806.0,881.265,897.0
818.0,883.82,897.0
818.0,882.38,897.0
818.0,881.29,897.0
802.0,875.13,897.0
809.0,878.135,897.0
814.0,877.67,897.0
813.0,877.055,897.0
797.0,875.91,897.0
812.0,880.025,897.0
806.0,879.46,897.0
822.0,879.98,897.0
789.0,877.685,897.0
804.0,878.39,897.0
818.0,879.89,897.0
796.0,879.01,897.0
796.0,878.145,897.0
810.0,879.715,897.0
817.0,880.475,897.0
802.0,878.495,897.0
812.0,878.55,897.0
819.0,879.605,897.0
797.0,876.615,897.0
804.0,878.11,897.0
812.0,880.65,897.0
812.0,875.48,897.0
807.0,873.87,897.0
820.0,878.825,897.0
820.0,880.205,897.0
814.0,879.065,897.0
820.0,878.925,897.0
807.0,877.27,897.0
797.0,875.88,897.0
815.0,880.225,897.0
822.0,882.255,897.0
841.0,883.805,897.0
850.0,884.15,897.0
824.0,881.88,897.0
829.0,881.37,897.0
829.0,880.215,897.0
830.0,885.075,897.0
811.0,881.7,897.0
799.0,882.28,897.0
814.0,879.755,897.0
814.0,878.895,897.0
815.0,881.015,897.0
817.0,881.695,897.0
792.0,879.315,897.0
823.0,883.645,897.0
814.0,880.595,897.0
821.0,882.56,897.0
821.0,881.465,897.0
808.0,881.99,897.0
833.0,883.255,897.0
827.0,884.33,897.0
827.0,882.42,897.0
798.0,880.97,897.0
811.0,880.995,897.0
825.0,882.795,897.0
807.0,881.08,897.0
806.0,879.135,897.0
825.0,882.625,897.0
825.0,880.505,897.0
828.0,880.015,897.0
789.0,875.385,897.0
818.0,876.94,897.0
796.0,876.035,897.0
816.0,880.695,897.0
816.0,883.665,897.0
813.0,878.35,897.0
816.0,878.85,897.0
826.0,881.97,897.0
817.0,880.02,897.0
815.0,878.535,897.0
823.0,879.275,897.0
824.0,880.855,897.0
827.0,883.73,897.0
817.0,882.475,897.0
821.0,883.675,897.0
816.0,880.38,897.0
807.0,880.185,897.0
816.0,880.48,897.0
793.0,877.875,897.0
801.0,880.52,897.0
801.0,881.42,897.0
828.0,879.045,897.0
814.0,877.265,897.0
809.0,877.495,897.0
814.0,873.895,897.0
814.0,876.36,897.0
800.0,875.215,897.0
809.0,876.535,897.0
802.0,872.84,897.0
799.0,871.645,897.0
798.0,870.225,897.0
802.0,872.49,897.0
791.0,871.57,897.0
807.0,875.91,897.0
788.0,871.92,897.0
797.0,874.045,897.0
799.0,878.105,897.0
792.0,878.765,897.0
803.0,878.79,897.0
800.0,878.03,897.0
780.0,874.98,897.0
794.0,875.365,897.0
800.0,873.935,897.0
807.0,874.54,897.0
809.0,874.3,897.0
793.0,873.735,897.0
794.0,874.65,897.0
800.0,878.385,897.0
800.0,875.55,897.0
814.0,880.125,897.0
819.0,882.325,897.0
813.0,881.835,897.0
793.0,879.655,897.0
802.0,878.36,897.0
807.0,880.35,897.0
804.0,878.95,897.0
807.0,877.435,897.0
805.0,877.38,897.0
807.0,874.89,897.0
793.0,875.785,897.0
818.0,879.47,897.0
826.0,881.89,897.0
830.0,883.175,897.0
830.0,882.255,897.0
827.0,880.905,897.0
800.0,879.96,897.0
830.0,881.315,897.0
829.0,881.91,897.0
832.0,882.63,897.0
834.0,883.41,897.0
838.0,883.76,897.0
799.0,880.03,897.0
799.0,876.76,897.0
801.0,875.09,897.0
812.0,878.71,897.0
814.0,882.83,897.0
818.0,879.83,897.0
825.0,881.82,897.0
812.0,877.385,897.0
812.0,875.905,897.0
805.0,875.595,897.0
816.0,877.255,897.0
813.0,875.435,897.0
821.0,876.435,897.0
814.0,880.135,897.0
805.0,877.385,897.0
818.0,878.75,897.0
821.0,880.255,897.0
829.0,883.97,897.0
835.0,883.435,897.0
807.0,880.345,897.0
817.0,880.125,897.0
817.0,880.33,897.0
817.0,880.535,897.0
817.0,880.735,897.0
823.0,881.57,897.0
827.0,882.05,897.0
833.0,882.56,897.0
797.0,879.72,897.0
840.0,883.825,897.0
804.0,882.135,897.0
826.0,882.615,897.0
821.0,882.43,897.0
801.0,878.425,897.0
811.0,876.91,897.0
822.0,881.11,897.0
833.0,883.15,897.0
823.0,882.365,897.0
817.0,879.05,897.0
833.0,880.945,897.0
788.0,880.045,897.0
821.0,884.335,897.0
833.0,885.205,897.0
810.0,883.115,897.0
810.0,884.575,897.0
817.0,887.45,897.0
796.0,881.315,897.0
796.0,884.09,897.0
805.0,881.055,897.0
818.0,883.005,897.0
807.0,881.45,897.0
823.0,885.34,897.0
836.0,887.87,897.0
819.0,885.425,897.0
830.0,883.6,897.0
835.0,884.0,897.0
823.0,881.425,897.0
835.0,882.34,897.0
819.0,883.39,897.0
827.0,882.02,897.0
817.0,881.565,897.0
794.0,878.84,897.0
802.0,878.77,897.0
800.0,878.325,897.0
802.0,878.445,897.0
811.0,873.87,897.0
813.0,876.785,897.0
801.0,876.03,897.0
797.0,874.48,897.0
806.0,876.04,897.0
788.0,876.475,897.0
796.0,875.075,897.0
799.0,873.165,897.0
806.0,875.675,897.0
798.0,876.165,897.0
804.0,877.015,897.0
814.0,878.615,897.0
818.0,879.28,897.0
818.0,880.105,897.0
821.0,879.05,897.0
805.0,878.835,897.0
828.0,883.245,897.0
820.0,883.145,897.0
828.0,883.34,897.0
802.0,877.78,897.0
814.0,878.125,897.0
803.0,871.625,897.0
815.0,875.125,897.0
820.0,875.605,897.0
791.0,875.12,897.0
788.0,871.67,897.0
797.0,876.47,897.0
808.0,875.715,897.0
809.0,877.17,897.0
797.0,874.595,897.0
809.0,876.765,897.0
831.0,882.325,897.0
828.0,880.39,897.0
801.0,878.8,897.0
815.0,881.0,897.0
815.0,880.51,897.0
788.0,876.77,897.0
806.0,879.965,897.0
788.0,878.3,897.0
830.0,880.76,897.0
793.0,877.0,897.0
804.0,876.93,897.0
809.0,881.03,897.0
822.0,882.17,897.0
822.0,880.405,897.0
788.0,879.795,897.0
825.0,883.22,897.0
810.0,880.695,897.0
823.0,880.5,897.0
803.0,877.475,897.0
801.0,879.605,897.0
825.0,882.07,897.0
825.0,879.965,897.0
839.0,885.03,897.0
841.0,885.285,897.0
841.0,884.665,897.0
819.0,883.935,897.0
786.0,872.11,897.0
788.0,879.095,897.0
812.0,879.61,897.0
813.0,882.09,897.0
813.0,882.505,897.0
798.0,882.79,897.0
821.0,883.71,897.0
806.0,881.945,897.0
832.0,886.03,897.0
823.0,882.125,897.0
827.0,884.825,897.0
828.0,883.62,897.0
812.0,881.28,897.0
814.0,878.505,897.0
784.0,878.41,897.0
817.0,880.315,897.0
819.0,879.65,897.0
807.0,876.875,897.0
